Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1335-03-23	13350323	13350323	1335-03-23	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-03-01	13350301	3	1335-03-01	1335-03-21	13350321	12	1335-W12	Wednesday	082	23
1335-03-24	13350324	13350324	1335-03-24	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-03-01	13350301	3	1335-03-01	1335-03-21	13350321	12	1335-W12	Thursday	083	24
1335-03-25	13350325	13350325	1335-03-25	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-03-01	13350301	3	1335-03-01	1335-03-21	13350321	12	1335-W12	Friday	084	25
1335-03-26	13350326	13350326	1335-03-26	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-03-01	13350301	3	1335-03-01	1335-03-21	13350321	12	1335-W12	Saturday	085	26
1335-03-27	13350327	13350327	1335-03-27	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-03-01	13350301	3	1335-03-01	1335-03-21	13350321	12	1335-W12	Sunday	086	27
1335-03-28	13350328	13350328	1335-03-28	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-03-01	13350301	3	1335-03-01	1335-03-28	13350328	13	1335-W13	Monday	087	28
1335-03-29	13350329	13350329	1335-03-29	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-03-01	13350301	3	1335-03-01	1335-03-28	13350328	13	1335-W13	Tuesday	088	29
1335-03-30	13350330	13350330	1335-03-30	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-03-01	13350301	3	1335-03-01	1335-03-28	13350328	13	1335-W13	Wednesday	089	30
1335-03-31	13350331	13350331	1335-03-31	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-03-01	13350301	3	1335-03-01	1335-03-28	13350328	13	1335-W13	Thursday	090	31
1335-04-01	13350401	13350401	1335-04-01	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-03-28	13350328	13	1335-W13	Friday	091	01
1335-04-02	13350402	13350402	1335-04-02	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-03-28	13350328	13	1335-W13	Saturday	092	02
1335-04-03	13350403	13350403	1335-04-03	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-03-28	13350328	13	1335-W13	Sunday	093	03
1335-04-04	13350404	13350404	1335-04-04	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-04	13350404	14	1335-W14	Monday	094	04
1335-04-05	13350405	13350405	1335-04-05	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-04	13350404	14	1335-W14	Tuesday	095	05
1335-04-06	13350406	13350406	1335-04-06	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-04	13350404	14	1335-W14	Wednesday	096	06
1335-04-07	13350407	13350407	1335-04-07	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-04	13350404	14	1335-W14	Thursday	097	07
1335-04-08	13350408	13350408	1335-04-08	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-04	13350404	14	1335-W14	Friday	098	08
1335-04-09	13350409	13350409	1335-04-09	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-04	13350404	14	1335-W14	Saturday	099	09
1335-04-10	13350410	13350410	1335-04-10	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-04	13350404	14	1335-W14	Sunday	100	10
1335-04-11	13350411	13350411	1335-04-11	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-11	13350411	15	1335-W15	Monday	101	11
1335-04-12	13350412	13350412	1335-04-12	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-11	13350411	15	1335-W15	Tuesday	102	12
1335-04-13	13350413	13350413	1335-04-13	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-11	13350411	15	1335-W15	Wednesday	103	13
1335-04-14	13350414	13350414	1335-04-14	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-11	13350411	15	1335-W15	Thursday	104	14
1335-04-15	13350415	13350415	1335-04-15	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-11	13350411	15	1335-W15	Friday	105	15
1335-04-16	13350416	13350416	1335-04-16	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-11	13350411	15	1335-W15	Saturday	106	16
1335-04-17	13350417	13350417	1335-04-17	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-11	13350411	15	1335-W15	Sunday	107	17
1335-04-18	13350418	13350418	1335-04-18	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-18	13350418	16	1335-W16	Monday	108	18
1335-04-19	13350419	13350419	1335-04-19	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-18	13350418	16	1335-W16	Tuesday	109	19
1335-04-20	13350420	13350420	1335-04-20	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-18	13350418	16	1335-W16	Wednesday	110	20
1335-04-21	13350421	13350421	1335-04-21	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-18	13350418	16	1335-W16	Thursday	111	21
1335-04-22	13350422	13350422	1335-04-22	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-18	13350418	16	1335-W16	Friday	112	22
1335-04-23	13350423	13350423	1335-04-23	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-18	13350418	16	1335-W16	Saturday	113	23
1335-04-24	13350424	13350424	1335-04-24	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-18	13350418	16	1335-W16	Sunday	114	24
1335-04-25	13350425	13350425	1335-04-25	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-25	13350425	17	1335-W17	Monday	115	25
1335-04-26	13350426	13350426	1335-04-26	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-25	13350425	17	1335-W17	Tuesday	116	26
1335-04-27	13350427	13350427	1335-04-27	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-25	13350425	17	1335-W17	Wednesday	117	27
1335-04-28	13350428	13350428	1335-04-28	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-25	13350425	17	1335-W17	Thursday	118	28
1335-04-29	13350429	13350429	1335-04-29	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-25	13350425	17	1335-W17	Friday	119	29
1335-04-30	13350430	13350430	1335-04-30	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-04-01	13350401	2	1335-04-01	1335-04-01	13350401	4	1335-04-01	1335-04-25	13350425	17	1335-W17	Saturday	120	30
1335-05-01	13350501	13350501	1335-05-01	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-04-25	13350425	17	1335-W17	Sunday	121	01
1335-05-02	13350502	13350502	1335-05-02	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-02	13350502	18	1335-W18	Monday	122	02
1335-05-03	13350503	13350503	1335-05-03	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-02	13350502	18	1335-W18	Tuesday	123	03
1335-05-04	13350504	13350504	1335-05-04	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-02	13350502	18	1335-W18	Wednesday	124	04
1335-05-05	13350505	13350505	1335-05-05	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-02	13350502	18	1335-W18	Thursday	125	05
1335-05-06	13350506	13350506	1335-05-06	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-02	13350502	18	1335-W18	Friday	126	06
1335-05-07	13350507	13350507	1335-05-07	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-02	13350502	18	1335-W18	Saturday	127	07
1335-05-08	13350508	13350508	1335-05-08	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-02	13350502	18	1335-W18	Sunday	128	08
1335-05-09	13350509	13350509	1335-05-09	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-09	13350509	19	1335-W19	Monday	129	09
1335-05-10	13350510	13350510	1335-05-10	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-09	13350509	19	1335-W19	Tuesday	130	10
1335-05-11	13350511	13350511	1335-05-11	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-09	13350509	19	1335-W19	Wednesday	131	11
1335-05-12	13350512	13350512	1335-05-12	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-09	13350509	19	1335-W19	Thursday	132	12
1335-05-13	13350513	13350513	1335-05-13	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-09	13350509	19	1335-W19	Friday	133	13
1335-05-14	13350514	13350514	1335-05-14	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-09	13350509	19	1335-W19	Saturday	134	14
1335-05-15	13350515	13350515	1335-05-15	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-09	13350509	19	1335-W19	Sunday	135	15
1335-05-16	13350516	13350516	1335-05-16	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-16	13350516	20	1335-W20	Monday	136	16
1335-05-17	13350517	13350517	1335-05-17	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-16	13350516	20	1335-W20	Tuesday	137	17
1335-05-18	13350518	13350518	1335-05-18	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-16	13350516	20	1335-W20	Wednesday	138	18
1335-05-19	13350519	13350519	1335-05-19	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-16	13350516	20	1335-W20	Thursday	139	19
1335-05-20	13350520	13350520	1335-05-20	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-16	13350516	20	1335-W20	Friday	140	20
1335-05-21	13350521	13350521	1335-05-21	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-16	13350516	20	1335-W20	Saturday	141	21
1335-05-22	13350522	13350522	1335-05-22	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-16	13350516	20	1335-W20	Sunday	142	22
1335-05-23	13350523	13350523	1335-05-23	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-23	13350523	21	1335-W21	Monday	143	23
1335-05-24	13350524	13350524	1335-05-24	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-23	13350523	21	1335-W21	Tuesday	144	24
1335-05-25	13350525	13350525	1335-05-25	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-23	13350523	21	1335-W21	Wednesday	145	25
1335-05-26	13350526	13350526	1335-05-26	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-23	13350523	21	1335-W21	Thursday	146	26
1335-05-27	13350527	13350527	1335-05-27	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-23	13350523	21	1335-W21	Friday	147	27
1335-05-28	13350528	13350528	1335-05-28	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-23	13350523	21	1335-W21	Saturday	148	28
1335-05-29	13350529	13350529	1335-05-29	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-23	13350523	21	1335-W21	Sunday	149	29
1335-05-30	13350530	13350530	1335-05-30	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-30	13350530	22	1335-W22	Monday	150	30
1335-05-31	13350531	13350531	1335-05-31	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-05-01	13350501	5	1335-05-01	1335-05-30	13350530	22	1335-W22	Tuesday	151	31
1335-06-01	13350601	13350601	1335-06-01	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-05-30	13350530	22	1335-W22	Wednesday	152	01
1335-06-02	13350602	13350602	1335-06-02	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-05-30	13350530	22	1335-W22	Thursday	153	02
1335-06-03	13350603	13350603	1335-06-03	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-05-30	13350530	22	1335-W22	Friday	154	03
1335-06-04	13350604	13350604	1335-06-04	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-05-30	13350530	22	1335-W22	Saturday	155	04
1335-06-05	13350605	13350605	1335-06-05	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-05-30	13350530	22	1335-W22	Sunday	156	05
1335-06-06	13350606	13350606	1335-06-06	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-06	13350606	23	1335-W23	Monday	157	06
1335-06-07	13350607	13350607	1335-06-07	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-06	13350606	23	1335-W23	Tuesday	158	07
1335-06-08	13350608	13350608	1335-06-08	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-06	13350606	23	1335-W23	Wednesday	159	08
1335-06-09	13350609	13350609	1335-06-09	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-06	13350606	23	1335-W23	Thursday	160	09
1335-06-10	13350610	13350610	1335-06-10	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-06	13350606	23	1335-W23	Friday	161	10
1335-06-11	13350611	13350611	1335-06-11	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-06	13350606	23	1335-W23	Saturday	162	11
1335-06-12	13350612	13350612	1335-06-12	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-06	13350606	23	1335-W23	Sunday	163	12
