Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1871-03-23	18710323	18710323	1871-03-23	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-03-01	18710301	3	1871-03-01	1871-03-20	18710320	12	1871-W12	Thursday	082	23
1871-03-24	18710324	18710324	1871-03-24	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-03-01	18710301	3	1871-03-01	1871-03-20	18710320	12	1871-W12	Friday	083	24
1871-03-25	18710325	18710325	1871-03-25	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-03-01	18710301	3	1871-03-01	1871-03-20	18710320	12	1871-W12	Saturday	084	25
1871-03-26	18710326	18710326	1871-03-26	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-03-01	18710301	3	1871-03-01	1871-03-20	18710320	12	1871-W12	Sunday	085	26
1871-03-27	18710327	18710327	1871-03-27	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-03-01	18710301	3	1871-03-01	1871-03-27	18710327	13	1871-W13	Monday	086	27
1871-03-28	18710328	18710328	1871-03-28	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-03-01	18710301	3	1871-03-01	1871-03-27	18710327	13	1871-W13	Tuesday	087	28
1871-03-29	18710329	18710329	1871-03-29	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-03-01	18710301	3	1871-03-01	1871-03-27	18710327	13	1871-W13	Wednesday	088	29
1871-03-30	18710330	18710330	1871-03-30	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-03-01	18710301	3	1871-03-01	1871-03-27	18710327	13	1871-W13	Thursday	089	30
1871-03-31	18710331	18710331	1871-03-31	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-03-01	18710301	3	1871-03-01	1871-03-27	18710327	13	1871-W13	Friday	090	31
1871-04-01	18710401	18710401	1871-04-01	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-03-27	18710327	13	1871-W13	Saturday	091	01
1871-04-02	18710402	18710402	1871-04-02	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-03-27	18710327	13	1871-W13	Sunday	092	02
1871-04-03	18710403	18710403	1871-04-03	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-03	18710403	14	1871-W14	Monday	093	03
1871-04-04	18710404	18710404	1871-04-04	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-03	18710403	14	1871-W14	Tuesday	094	04
1871-04-05	18710405	18710405	1871-04-05	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-03	18710403	14	1871-W14	Wednesday	095	05
1871-04-06	18710406	18710406	1871-04-06	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-03	18710403	14	1871-W14	Thursday	096	06
1871-04-07	18710407	18710407	1871-04-07	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-03	18710403	14	1871-W14	Friday	097	07
1871-04-08	18710408	18710408	1871-04-08	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-03	18710403	14	1871-W14	Saturday	098	08
1871-04-09	18710409	18710409	1871-04-09	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-03	18710403	14	1871-W14	Sunday	099	09
1871-04-10	18710410	18710410	1871-04-10	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-10	18710410	15	1871-W15	Monday	100	10
1871-04-11	18710411	18710411	1871-04-11	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-10	18710410	15	1871-W15	Tuesday	101	11
1871-04-12	18710412	18710412	1871-04-12	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-10	18710410	15	1871-W15	Wednesday	102	12
1871-04-13	18710413	18710413	1871-04-13	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-10	18710410	15	1871-W15	Thursday	103	13
1871-04-14	18710414	18710414	1871-04-14	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-10	18710410	15	1871-W15	Friday	104	14
1871-04-15	18710415	18710415	1871-04-15	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-10	18710410	15	1871-W15	Saturday	105	15
1871-04-16	18710416	18710416	1871-04-16	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-10	18710410	15	1871-W15	Sunday	106	16
1871-04-17	18710417	18710417	1871-04-17	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-17	18710417	16	1871-W16	Monday	107	17
1871-04-18	18710418	18710418	1871-04-18	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-17	18710417	16	1871-W16	Tuesday	108	18
1871-04-19	18710419	18710419	1871-04-19	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-17	18710417	16	1871-W16	Wednesday	109	19
1871-04-20	18710420	18710420	1871-04-20	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-17	18710417	16	1871-W16	Thursday	110	20
1871-04-21	18710421	18710421	1871-04-21	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-17	18710417	16	1871-W16	Friday	111	21
1871-04-22	18710422	18710422	1871-04-22	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-17	18710417	16	1871-W16	Saturday	112	22
1871-04-23	18710423	18710423	1871-04-23	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-17	18710417	16	1871-W16	Sunday	113	23
1871-04-24	18710424	18710424	1871-04-24	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-24	18710424	17	1871-W17	Monday	114	24
1871-04-25	18710425	18710425	1871-04-25	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-24	18710424	17	1871-W17	Tuesday	115	25
1871-04-26	18710426	18710426	1871-04-26	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-24	18710424	17	1871-W17	Wednesday	116	26
1871-04-27	18710427	18710427	1871-04-27	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-24	18710424	17	1871-W17	Thursday	117	27
1871-04-28	18710428	18710428	1871-04-28	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-24	18710424	17	1871-W17	Friday	118	28
1871-04-29	18710429	18710429	1871-04-29	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-24	18710424	17	1871-W17	Saturday	119	29
1871-04-30	18710430	18710430	1871-04-30	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-04-01	18710401	2	1871-04-01	1871-04-01	18710401	4	1871-04-01	1871-04-24	18710424	17	1871-W17	Sunday	120	30
1871-05-01	18710501	18710501	1871-05-01	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-01	18710501	18	1871-W18	Monday	121	01
1871-05-02	18710502	18710502	1871-05-02	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-01	18710501	18	1871-W18	Tuesday	122	02
1871-05-03	18710503	18710503	1871-05-03	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-01	18710501	18	1871-W18	Wednesday	123	03
1871-05-04	18710504	18710504	1871-05-04	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-01	18710501	18	1871-W18	Thursday	124	04
1871-05-05	18710505	18710505	1871-05-05	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-01	18710501	18	1871-W18	Friday	125	05
1871-05-06	18710506	18710506	1871-05-06	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-01	18710501	18	1871-W18	Saturday	126	06
1871-05-07	18710507	18710507	1871-05-07	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-01	18710501	18	1871-W18	Sunday	127	07
1871-05-08	18710508	18710508	1871-05-08	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-08	18710508	19	1871-W19	Monday	128	08
1871-05-09	18710509	18710509	1871-05-09	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-08	18710508	19	1871-W19	Tuesday	129	09
1871-05-10	18710510	18710510	1871-05-10	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-08	18710508	19	1871-W19	Wednesday	130	10
1871-05-11	18710511	18710511	1871-05-11	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-08	18710508	19	1871-W19	Thursday	131	11
1871-05-12	18710512	18710512	1871-05-12	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-08	18710508	19	1871-W19	Friday	132	12
1871-05-13	18710513	18710513	1871-05-13	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-08	18710508	19	1871-W19	Saturday	133	13
1871-05-14	18710514	18710514	1871-05-14	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-08	18710508	19	1871-W19	Sunday	134	14
1871-05-15	18710515	18710515	1871-05-15	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-15	18710515	20	1871-W20	Monday	135	15
1871-05-16	18710516	18710516	1871-05-16	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-15	18710515	20	1871-W20	Tuesday	136	16
1871-05-17	18710517	18710517	1871-05-17	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-15	18710515	20	1871-W20	Wednesday	137	17
1871-05-18	18710518	18710518	1871-05-18	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-15	18710515	20	1871-W20	Thursday	138	18
1871-05-19	18710519	18710519	1871-05-19	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-15	18710515	20	1871-W20	Friday	139	19
1871-05-20	18710520	18710520	1871-05-20	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-15	18710515	20	1871-W20	Saturday	140	20
1871-05-21	18710521	18710521	1871-05-21	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-15	18710515	20	1871-W20	Sunday	141	21
1871-05-22	18710522	18710522	1871-05-22	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-22	18710522	21	1871-W21	Monday	142	22
1871-05-23	18710523	18710523	1871-05-23	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-22	18710522	21	1871-W21	Tuesday	143	23
1871-05-24	18710524	18710524	1871-05-24	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-22	18710522	21	1871-W21	Wednesday	144	24
1871-05-25	18710525	18710525	1871-05-25	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-22	18710522	21	1871-W21	Thursday	145	25
1871-05-26	18710526	18710526	1871-05-26	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-22	18710522	21	1871-W21	Friday	146	26
1871-05-27	18710527	18710527	1871-05-27	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-22	18710522	21	1871-W21	Saturday	147	27
1871-05-28	18710528	18710528	1871-05-28	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-22	18710522	21	1871-W21	Sunday	148	28
1871-05-29	18710529	18710529	1871-05-29	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-29	18710529	22	1871-W22	Monday	149	29
1871-05-30	18710530	18710530	1871-05-30	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-29	18710529	22	1871-W22	Tuesday	150	30
1871-05-31	18710531	18710531	1871-05-31	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-05-01	18710501	5	1871-05-01	1871-05-29	18710529	22	1871-W22	Wednesday	151	31
1871-06-01	18710601	18710601	1871-06-01	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-06-01	18710601	6	1871-06-01	1871-05-29	18710529	22	1871-W22	Thursday	152	01
1871-06-02	18710602	18710602	1871-06-02	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-06-01	18710601	6	1871-06-01	1871-05-29	18710529	22	1871-W22	Friday	153	02
1871-06-03	18710603	18710603	1871-06-03	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-06-01	18710601	6	1871-06-01	1871-05-29	18710529	22	1871-W22	Saturday	154	03
1871-06-04	18710604	18710604	1871-06-04	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-06-01	18710601	6	1871-06-01	1871-05-29	18710529	22	1871-W22	Sunday	155	04
1871-06-05	18710605	18710605	1871-06-05	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-06-01	18710601	6	1871-06-01	1871-06-05	18710605	23	1871-W23	Monday	156	05
1871-06-06	18710606	18710606	1871-06-06	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-06-01	18710601	6	1871-06-01	1871-06-05	18710605	23	1871-W23	Tuesday	157	06
1871-06-07	18710607	18710607	1871-06-07	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-06-01	18710601	6	1871-06-01	1871-06-05	18710605	23	1871-W23	Wednesday	158	07
1871-06-08	18710608	18710608	1871-06-08	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-06-01	18710601	6	1871-06-01	1871-06-05	18710605	23	1871-W23	Thursday	159	08
1871-06-09	18710609	18710609	1871-06-09	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-06-01	18710601	6	1871-06-01	1871-06-05	18710605	23	1871-W23	Friday	160	09
1871-06-10	18710610	18710610	1871-06-10	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-06-01	18710601	6	1871-06-01	1871-06-05	18710605	23	1871-W23	Saturday	161	10
1871-06-11	18710611	18710611	1871-06-11	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-06-01	18710601	6	1871-06-01	1871-06-05	18710605	23	1871-W23	Sunday	162	11
1871-06-12	18710612	18710612	1871-06-12	1801-01-01	18010101	19	19th	1871-01-01	18710101	1871	1871-01-01	1871-01-01	18710101	1	1871-01-01	1871-05-01	18710501	2	1871-05-01	1871-04-01	18710401	2	1871-04-01	1871-06-01	18710601	6	1871-06-01	1871-06-12	18710612	24	1871-W24	Monday	163	12
