Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
19:12:17	191217	191217	19:12:17	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:18	191218	191218	19:12:18	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:19	191219	191219	19:12:19	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:20	191220	191220	19:12:20	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:21	191221	191221	19:12:21	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:22	191222	191222	19:12:22	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:23	191223	191223	19:12:23	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:24	191224	191224	19:12:24	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:25	191225	191225	19:12:25	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:26	191226	191226	19:12:26	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:27	191227	191227	19:12:27	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:28	191228	191228	19:12:28	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:29	191229	191229	19:12:29	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:30	191230	191230	19:12:30	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:31	191231	191231	19:12:31	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:32	191232	191232	19:12:32	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:33	191233	191233	19:12:33	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:34	191234	191234	19:12:34	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:35	191235	191235	19:12:35	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:36	191236	191236	19:12:36	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:37	191237	191237	19:12:37	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:38	191238	191238	19:12:38	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:39	191239	191239	19:12:39	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:40	191240	191240	19:12:40	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:41	191241	191241	19:12:41	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:42	191242	191242	19:12:42	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:43	191243	191243	19:12:43	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:44	191244	191244	19:12:44	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:45	191245	191245	19:12:45	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:46	191246	191246	19:12:46	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:47	191247	191247	19:12:47	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:48	191248	191248	19:12:48	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:49	191249	191249	19:12:49	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:50	191250	191250	19:12:50	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:51	191251	191251	19:12:51	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:52	191252	191252	19:12:52	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:53	191253	191253	19:12:53	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:54	191254	191254	19:12:54	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:55	191255	191255	19:12:55	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:56	191256	191256	19:12:56	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:57	191257	191257	19:12:57	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:58	191258	191258	19:12:58	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:12:59	191259	191259	19:12:59	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:12:00	191200	12	19:12:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:00	191300	191300	19:13:00	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:01	191301	191301	19:13:01	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:02	191302	191302	19:13:02	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:03	191303	191303	19:13:03	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:04	191304	191304	19:13:04	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:05	191305	191305	19:13:05	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:06	191306	191306	19:13:06	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:07	191307	191307	19:13:07	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:08	191308	191308	19:13:08	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:09	191309	191309	19:13:09	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:10	191310	191310	19:13:10	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:11	191311	191311	19:13:11	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:12	191312	191312	19:13:12	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:13	191313	191313	19:13:13	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:14	191314	191314	19:13:14	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:15	191315	191315	19:13:15	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:16	191316	191316	19:13:16	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:17	191317	191317	19:13:17	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:18	191318	191318	19:13:18	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:19	191319	191319	19:13:19	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:20	191320	191320	19:13:20	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:21	191321	191321	19:13:21	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:22	191322	191322	19:13:22	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:23	191323	191323	19:13:23	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:24	191324	191324	19:13:24	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:25	191325	191325	19:13:25	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:26	191326	191326	19:13:26	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:27	191327	191327	19:13:27	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:28	191328	191328	19:13:28	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:29	191329	191329	19:13:29	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:30	191330	191330	19:13:30	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:31	191331	191331	19:13:31	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:32	191332	191332	19:13:32	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:33	191333	191333	19:13:33	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:34	191334	191334	19:13:34	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:35	191335	191335	19:13:35	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:36	191336	191336	19:13:36	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:37	191337	191337	19:13:37	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:38	191338	191338	19:13:38	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:39	191339	191339	19:13:39	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:40	191340	191340	19:13:40	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:41	191341	191341	19:13:41	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:42	191342	191342	19:13:42	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:43	191343	191343	19:13:43	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:44	191344	191344	19:13:44	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:45	191345	191345	19:13:45	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:46	191346	191346	19:13:46	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:47	191347	191347	19:13:47	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:48	191348	191348	19:13:48	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:49	191349	191349	19:13:49	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:50	191350	191350	19:13:50	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:51	191351	191351	19:13:51	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:52	191352	191352	19:13:52	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:53	191353	191353	19:13:53	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:54	191354	191354	19:13:54	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:55	191355	191355	19:13:55	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:56	191356	191356	19:13:56	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:57	191357	191357	19:13:57	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:58	191358	191358	19:13:58	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:13:59	191359	191359	19:13:59	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:13:00	191300	13	19:13:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:14:00	191400	191400	19:14:00	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:14:00	191400	14	19:14:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:14:01	191401	191401	19:14:01	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:14:00	191400	14	19:14:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:14:02	191402	191402	19:14:02	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:14:00	191400	14	19:14:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:14:03	191403	191403	19:14:03	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:14:00	191400	14	19:14:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:14:04	191404	191404	19:14:04	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:14:00	191400	14	19:14:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:14:05	191405	191405	19:14:05	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:14:00	191400	14	19:14:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:14:06	191406	191406	19:14:06	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:14:00	191400	14	19:14:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:14:07	191407	191407	19:14:07	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:14:00	191400	14	19:14:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:14:08	191408	191408	19:14:08	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:14:00	191400	14	19:14:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:14:09	191409	191409	19:14:09	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:14:00	191400	14	19:14:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:14:10	191410	191410	19:14:10	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:00:00	190000	1	19:00:00	19:14:00	191400	14	19:14:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
