Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0884-03-22	8840322	8840322	0884-03-22	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-03-01	8840301	3	0884-03-01	0884-03-20	8840320	12	0884-W12	Wednesday	082	22
0884-03-23	8840323	8840323	0884-03-23	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-03-01	8840301	3	0884-03-01	0884-03-20	8840320	12	0884-W12	Thursday	083	23
0884-03-24	8840324	8840324	0884-03-24	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-03-01	8840301	3	0884-03-01	0884-03-20	8840320	12	0884-W12	Friday	084	24
0884-03-25	8840325	8840325	0884-03-25	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-03-01	8840301	3	0884-03-01	0884-03-20	8840320	12	0884-W12	Saturday	085	25
0884-03-26	8840326	8840326	0884-03-26	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-03-01	8840301	3	0884-03-01	0884-03-20	8840320	12	0884-W12	Sunday	086	26
0884-03-27	8840327	8840327	0884-03-27	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-03-01	8840301	3	0884-03-01	0884-03-27	8840327	13	0884-W13	Monday	087	27
0884-03-28	8840328	8840328	0884-03-28	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-03-01	8840301	3	0884-03-01	0884-03-27	8840327	13	0884-W13	Tuesday	088	28
0884-03-29	8840329	8840329	0884-03-29	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-03-01	8840301	3	0884-03-01	0884-03-27	8840327	13	0884-W13	Wednesday	089	29
0884-03-30	8840330	8840330	0884-03-30	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-03-01	8840301	3	0884-03-01	0884-03-27	8840327	13	0884-W13	Thursday	090	30
0884-03-31	8840331	8840331	0884-03-31	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-03-01	8840301	3	0884-03-01	0884-03-27	8840327	13	0884-W13	Friday	091	31
0884-04-01	8840401	8840401	0884-04-01	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-03-27	8840327	13	0884-W13	Saturday	092	01
0884-04-02	8840402	8840402	0884-04-02	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-03-27	8840327	13	0884-W13	Sunday	093	02
0884-04-03	8840403	8840403	0884-04-03	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-03	8840403	14	0884-W14	Monday	094	03
0884-04-04	8840404	8840404	0884-04-04	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-03	8840403	14	0884-W14	Tuesday	095	04
0884-04-05	8840405	8840405	0884-04-05	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-03	8840403	14	0884-W14	Wednesday	096	05
0884-04-06	8840406	8840406	0884-04-06	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-03	8840403	14	0884-W14	Thursday	097	06
0884-04-07	8840407	8840407	0884-04-07	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-03	8840403	14	0884-W14	Friday	098	07
0884-04-08	8840408	8840408	0884-04-08	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-03	8840403	14	0884-W14	Saturday	099	08
0884-04-09	8840409	8840409	0884-04-09	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-03	8840403	14	0884-W14	Sunday	100	09
0884-04-10	8840410	8840410	0884-04-10	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-10	8840410	15	0884-W15	Monday	101	10
0884-04-11	8840411	8840411	0884-04-11	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-10	8840410	15	0884-W15	Tuesday	102	11
0884-04-12	8840412	8840412	0884-04-12	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-10	8840410	15	0884-W15	Wednesday	103	12
0884-04-13	8840413	8840413	0884-04-13	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-10	8840410	15	0884-W15	Thursday	104	13
0884-04-14	8840414	8840414	0884-04-14	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-10	8840410	15	0884-W15	Friday	105	14
0884-04-15	8840415	8840415	0884-04-15	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-10	8840410	15	0884-W15	Saturday	106	15
0884-04-16	8840416	8840416	0884-04-16	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-10	8840410	15	0884-W15	Sunday	107	16
0884-04-17	8840417	8840417	0884-04-17	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-17	8840417	16	0884-W16	Monday	108	17
0884-04-18	8840418	8840418	0884-04-18	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-17	8840417	16	0884-W16	Tuesday	109	18
0884-04-19	8840419	8840419	0884-04-19	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-17	8840417	16	0884-W16	Wednesday	110	19
0884-04-20	8840420	8840420	0884-04-20	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-17	8840417	16	0884-W16	Thursday	111	20
0884-04-21	8840421	8840421	0884-04-21	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-17	8840417	16	0884-W16	Friday	112	21
0884-04-22	8840422	8840422	0884-04-22	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-17	8840417	16	0884-W16	Saturday	113	22
0884-04-23	8840423	8840423	0884-04-23	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-17	8840417	16	0884-W16	Sunday	114	23
0884-04-24	8840424	8840424	0884-04-24	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-24	8840424	17	0884-W17	Monday	115	24
0884-04-25	8840425	8840425	0884-04-25	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-24	8840424	17	0884-W17	Tuesday	116	25
0884-04-26	8840426	8840426	0884-04-26	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-24	8840424	17	0884-W17	Wednesday	117	26
0884-04-27	8840427	8840427	0884-04-27	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-24	8840424	17	0884-W17	Thursday	118	27
0884-04-28	8840428	8840428	0884-04-28	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-24	8840424	17	0884-W17	Friday	119	28
0884-04-29	8840429	8840429	0884-04-29	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-24	8840424	17	0884-W17	Saturday	120	29
0884-04-30	8840430	8840430	0884-04-30	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-04-01	8840401	2	0884-04-01	0884-04-01	8840401	4	0884-04-01	0884-04-24	8840424	17	0884-W17	Sunday	121	30
0884-05-01	8840501	8840501	0884-05-01	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-01	8840501	18	0884-W18	Monday	122	01
0884-05-02	8840502	8840502	0884-05-02	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-01	8840501	18	0884-W18	Tuesday	123	02
0884-05-03	8840503	8840503	0884-05-03	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-01	8840501	18	0884-W18	Wednesday	124	03
0884-05-04	8840504	8840504	0884-05-04	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-01	8840501	18	0884-W18	Thursday	125	04
0884-05-05	8840505	8840505	0884-05-05	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-01	8840501	18	0884-W18	Friday	126	05
0884-05-06	8840506	8840506	0884-05-06	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-01	8840501	18	0884-W18	Saturday	127	06
0884-05-07	8840507	8840507	0884-05-07	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-01	8840501	18	0884-W18	Sunday	128	07
0884-05-08	8840508	8840508	0884-05-08	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-08	8840508	19	0884-W19	Monday	129	08
0884-05-09	8840509	8840509	0884-05-09	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-08	8840508	19	0884-W19	Tuesday	130	09
0884-05-10	8840510	8840510	0884-05-10	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-08	8840508	19	0884-W19	Wednesday	131	10
0884-05-11	8840511	8840511	0884-05-11	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-08	8840508	19	0884-W19	Thursday	132	11
0884-05-12	8840512	8840512	0884-05-12	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-08	8840508	19	0884-W19	Friday	133	12
0884-05-13	8840513	8840513	0884-05-13	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-08	8840508	19	0884-W19	Saturday	134	13
0884-05-14	8840514	8840514	0884-05-14	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-08	8840508	19	0884-W19	Sunday	135	14
0884-05-15	8840515	8840515	0884-05-15	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-15	8840515	20	0884-W20	Monday	136	15
0884-05-16	8840516	8840516	0884-05-16	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-15	8840515	20	0884-W20	Tuesday	137	16
0884-05-17	8840517	8840517	0884-05-17	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-15	8840515	20	0884-W20	Wednesday	138	17
0884-05-18	8840518	8840518	0884-05-18	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-15	8840515	20	0884-W20	Thursday	139	18
0884-05-19	8840519	8840519	0884-05-19	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-15	8840515	20	0884-W20	Friday	140	19
0884-05-20	8840520	8840520	0884-05-20	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-15	8840515	20	0884-W20	Saturday	141	20
0884-05-21	8840521	8840521	0884-05-21	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-15	8840515	20	0884-W20	Sunday	142	21
0884-05-22	8840522	8840522	0884-05-22	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-22	8840522	21	0884-W21	Monday	143	22
0884-05-23	8840523	8840523	0884-05-23	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-22	8840522	21	0884-W21	Tuesday	144	23
0884-05-24	8840524	8840524	0884-05-24	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-22	8840522	21	0884-W21	Wednesday	145	24
0884-05-25	8840525	8840525	0884-05-25	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-22	8840522	21	0884-W21	Thursday	146	25
0884-05-26	8840526	8840526	0884-05-26	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-22	8840522	21	0884-W21	Friday	147	26
0884-05-27	8840527	8840527	0884-05-27	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-22	8840522	21	0884-W21	Saturday	148	27
0884-05-28	8840528	8840528	0884-05-28	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-22	8840522	21	0884-W21	Sunday	149	28
0884-05-29	8840529	8840529	0884-05-29	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-29	8840529	22	0884-W22	Monday	150	29
0884-05-30	8840530	8840530	0884-05-30	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-29	8840529	22	0884-W22	Tuesday	151	30
0884-05-31	8840531	8840531	0884-05-31	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-05-01	8840501	5	0884-05-01	0884-05-29	8840529	22	0884-W22	Wednesday	152	31
0884-06-01	8840601	8840601	0884-06-01	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-06-01	8840601	6	0884-06-01	0884-05-29	8840529	22	0884-W22	Thursday	153	01
0884-06-02	8840602	8840602	0884-06-02	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-06-01	8840601	6	0884-06-01	0884-05-29	8840529	22	0884-W22	Friday	154	02
0884-06-03	8840603	8840603	0884-06-03	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-06-01	8840601	6	0884-06-01	0884-05-29	8840529	22	0884-W22	Saturday	155	03
0884-06-04	8840604	8840604	0884-06-04	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-06-01	8840601	6	0884-06-01	0884-05-29	8840529	22	0884-W22	Sunday	156	04
0884-06-05	8840605	8840605	0884-06-05	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-06-01	8840601	6	0884-06-01	0884-06-05	8840605	23	0884-W23	Monday	157	05
0884-06-06	8840606	8840606	0884-06-06	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-06-01	8840601	6	0884-06-01	0884-06-05	8840605	23	0884-W23	Tuesday	158	06
0884-06-07	8840607	8840607	0884-06-07	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-06-01	8840601	6	0884-06-01	0884-06-05	8840605	23	0884-W23	Wednesday	159	07
0884-06-08	8840608	8840608	0884-06-08	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-06-01	8840601	6	0884-06-01	0884-06-05	8840605	23	0884-W23	Thursday	160	08
0884-06-09	8840609	8840609	0884-06-09	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-06-01	8840601	6	0884-06-01	0884-06-05	8840605	23	0884-W23	Friday	161	09
0884-06-10	8840610	8840610	0884-06-10	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-06-01	8840601	6	0884-06-01	0884-06-05	8840605	23	0884-W23	Saturday	162	10
0884-06-11	8840611	8840611	0884-06-11	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-06-01	8840601	6	0884-06-01	0884-06-05	8840605	23	0884-W23	Sunday	163	11
0884-06-12	8840612	8840612	0884-06-12	0801-01-01	8010101	9	9th	0884-01-01	8840101	884	0884-01-01	0884-01-01	8840101	1	0884-01-01	0884-05-01	8840501	2	0884-05-01	0884-04-01	8840401	2	0884-04-01	0884-06-01	8840601	6	0884-06-01	0884-06-12	8840612	24	0884-W24	Monday	164	12
