Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2454-03-23	24540323	24540323	2454-03-23	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-03-01	24540301	3	2454-03-01	2454-03-23	24540323	13	2454-W13	Monday	082	23
2454-03-24	24540324	24540324	2454-03-24	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-03-01	24540301	3	2454-03-01	2454-03-23	24540323	13	2454-W13	Tuesday	083	24
2454-03-25	24540325	24540325	2454-03-25	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-03-01	24540301	3	2454-03-01	2454-03-23	24540323	13	2454-W13	Wednesday	084	25
2454-03-26	24540326	24540326	2454-03-26	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-03-01	24540301	3	2454-03-01	2454-03-23	24540323	13	2454-W13	Thursday	085	26
2454-03-27	24540327	24540327	2454-03-27	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-03-01	24540301	3	2454-03-01	2454-03-23	24540323	13	2454-W13	Friday	086	27
2454-03-28	24540328	24540328	2454-03-28	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-03-01	24540301	3	2454-03-01	2454-03-23	24540323	13	2454-W13	Saturday	087	28
2454-03-29	24540329	24540329	2454-03-29	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-03-01	24540301	3	2454-03-01	2454-03-23	24540323	13	2454-W13	Sunday	088	29
2454-03-30	24540330	24540330	2454-03-30	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-03-01	24540301	3	2454-03-01	2454-03-30	24540330	14	2454-W14	Monday	089	30
2454-03-31	24540331	24540331	2454-03-31	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-03-01	24540301	3	2454-03-01	2454-03-30	24540330	14	2454-W14	Tuesday	090	31
2454-04-01	24540401	24540401	2454-04-01	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-03-30	24540330	14	2454-W14	Wednesday	091	01
2454-04-02	24540402	24540402	2454-04-02	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-03-30	24540330	14	2454-W14	Thursday	092	02
2454-04-03	24540403	24540403	2454-04-03	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-03-30	24540330	14	2454-W14	Friday	093	03
2454-04-04	24540404	24540404	2454-04-04	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-03-30	24540330	14	2454-W14	Saturday	094	04
2454-04-05	24540405	24540405	2454-04-05	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-03-30	24540330	14	2454-W14	Sunday	095	05
2454-04-06	24540406	24540406	2454-04-06	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-06	24540406	15	2454-W15	Monday	096	06
2454-04-07	24540407	24540407	2454-04-07	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-06	24540406	15	2454-W15	Tuesday	097	07
2454-04-08	24540408	24540408	2454-04-08	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-06	24540406	15	2454-W15	Wednesday	098	08
2454-04-09	24540409	24540409	2454-04-09	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-06	24540406	15	2454-W15	Thursday	099	09
2454-04-10	24540410	24540410	2454-04-10	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-06	24540406	15	2454-W15	Friday	100	10
2454-04-11	24540411	24540411	2454-04-11	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-06	24540406	15	2454-W15	Saturday	101	11
2454-04-12	24540412	24540412	2454-04-12	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-06	24540406	15	2454-W15	Sunday	102	12
2454-04-13	24540413	24540413	2454-04-13	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-13	24540413	16	2454-W16	Monday	103	13
2454-04-14	24540414	24540414	2454-04-14	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-13	24540413	16	2454-W16	Tuesday	104	14
2454-04-15	24540415	24540415	2454-04-15	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-13	24540413	16	2454-W16	Wednesday	105	15
2454-04-16	24540416	24540416	2454-04-16	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-13	24540413	16	2454-W16	Thursday	106	16
2454-04-17	24540417	24540417	2454-04-17	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-13	24540413	16	2454-W16	Friday	107	17
2454-04-18	24540418	24540418	2454-04-18	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-13	24540413	16	2454-W16	Saturday	108	18
2454-04-19	24540419	24540419	2454-04-19	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-13	24540413	16	2454-W16	Sunday	109	19
2454-04-20	24540420	24540420	2454-04-20	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-20	24540420	17	2454-W17	Monday	110	20
2454-04-21	24540421	24540421	2454-04-21	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-20	24540420	17	2454-W17	Tuesday	111	21
2454-04-22	24540422	24540422	2454-04-22	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-20	24540420	17	2454-W17	Wednesday	112	22
2454-04-23	24540423	24540423	2454-04-23	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-20	24540420	17	2454-W17	Thursday	113	23
2454-04-24	24540424	24540424	2454-04-24	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-20	24540420	17	2454-W17	Friday	114	24
2454-04-25	24540425	24540425	2454-04-25	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-20	24540420	17	2454-W17	Saturday	115	25
2454-04-26	24540426	24540426	2454-04-26	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-20	24540420	17	2454-W17	Sunday	116	26
2454-04-27	24540427	24540427	2454-04-27	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-27	24540427	18	2454-W18	Monday	117	27
2454-04-28	24540428	24540428	2454-04-28	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-27	24540427	18	2454-W18	Tuesday	118	28
2454-04-29	24540429	24540429	2454-04-29	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-27	24540427	18	2454-W18	Wednesday	119	29
2454-04-30	24540430	24540430	2454-04-30	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-04-01	24540401	2	2454-04-01	2454-04-01	24540401	4	2454-04-01	2454-04-27	24540427	18	2454-W18	Thursday	120	30
2454-05-01	24540501	24540501	2454-05-01	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-04-27	24540427	18	2454-W18	Friday	121	01
2454-05-02	24540502	24540502	2454-05-02	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-04-27	24540427	18	2454-W18	Saturday	122	02
2454-05-03	24540503	24540503	2454-05-03	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-04-27	24540427	18	2454-W18	Sunday	123	03
2454-05-04	24540504	24540504	2454-05-04	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-04	24540504	19	2454-W19	Monday	124	04
2454-05-05	24540505	24540505	2454-05-05	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-04	24540504	19	2454-W19	Tuesday	125	05
2454-05-06	24540506	24540506	2454-05-06	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-04	24540504	19	2454-W19	Wednesday	126	06
2454-05-07	24540507	24540507	2454-05-07	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-04	24540504	19	2454-W19	Thursday	127	07
2454-05-08	24540508	24540508	2454-05-08	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-04	24540504	19	2454-W19	Friday	128	08
2454-05-09	24540509	24540509	2454-05-09	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-04	24540504	19	2454-W19	Saturday	129	09
2454-05-10	24540510	24540510	2454-05-10	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-04	24540504	19	2454-W19	Sunday	130	10
2454-05-11	24540511	24540511	2454-05-11	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-11	24540511	20	2454-W20	Monday	131	11
2454-05-12	24540512	24540512	2454-05-12	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-11	24540511	20	2454-W20	Tuesday	132	12
2454-05-13	24540513	24540513	2454-05-13	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-11	24540511	20	2454-W20	Wednesday	133	13
2454-05-14	24540514	24540514	2454-05-14	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-11	24540511	20	2454-W20	Thursday	134	14
2454-05-15	24540515	24540515	2454-05-15	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-11	24540511	20	2454-W20	Friday	135	15
2454-05-16	24540516	24540516	2454-05-16	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-11	24540511	20	2454-W20	Saturday	136	16
2454-05-17	24540517	24540517	2454-05-17	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-11	24540511	20	2454-W20	Sunday	137	17
2454-05-18	24540518	24540518	2454-05-18	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-18	24540518	21	2454-W21	Monday	138	18
2454-05-19	24540519	24540519	2454-05-19	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-18	24540518	21	2454-W21	Tuesday	139	19
2454-05-20	24540520	24540520	2454-05-20	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-18	24540518	21	2454-W21	Wednesday	140	20
2454-05-21	24540521	24540521	2454-05-21	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-18	24540518	21	2454-W21	Thursday	141	21
2454-05-22	24540522	24540522	2454-05-22	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-18	24540518	21	2454-W21	Friday	142	22
2454-05-23	24540523	24540523	2454-05-23	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-18	24540518	21	2454-W21	Saturday	143	23
2454-05-24	24540524	24540524	2454-05-24	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-18	24540518	21	2454-W21	Sunday	144	24
2454-05-25	24540525	24540525	2454-05-25	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-25	24540525	22	2454-W22	Monday	145	25
2454-05-26	24540526	24540526	2454-05-26	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-25	24540525	22	2454-W22	Tuesday	146	26
2454-05-27	24540527	24540527	2454-05-27	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-25	24540525	22	2454-W22	Wednesday	147	27
2454-05-28	24540528	24540528	2454-05-28	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-25	24540525	22	2454-W22	Thursday	148	28
2454-05-29	24540529	24540529	2454-05-29	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-25	24540525	22	2454-W22	Friday	149	29
2454-05-30	24540530	24540530	2454-05-30	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-25	24540525	22	2454-W22	Saturday	150	30
2454-05-31	24540531	24540531	2454-05-31	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-05-01	24540501	5	2454-05-01	2454-05-25	24540525	22	2454-W22	Sunday	151	31
2454-06-01	24540601	24540601	2454-06-01	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-01	24540601	23	2454-W23	Monday	152	01
2454-06-02	24540602	24540602	2454-06-02	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-01	24540601	23	2454-W23	Tuesday	153	02
2454-06-03	24540603	24540603	2454-06-03	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-01	24540601	23	2454-W23	Wednesday	154	03
2454-06-04	24540604	24540604	2454-06-04	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-01	24540601	23	2454-W23	Thursday	155	04
2454-06-05	24540605	24540605	2454-06-05	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-01	24540601	23	2454-W23	Friday	156	05
2454-06-06	24540606	24540606	2454-06-06	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-01	24540601	23	2454-W23	Saturday	157	06
2454-06-07	24540607	24540607	2454-06-07	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-01	24540601	23	2454-W23	Sunday	158	07
2454-06-08	24540608	24540608	2454-06-08	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-08	24540608	24	2454-W24	Monday	159	08
2454-06-09	24540609	24540609	2454-06-09	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-08	24540608	24	2454-W24	Tuesday	160	09
2454-06-10	24540610	24540610	2454-06-10	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-08	24540608	24	2454-W24	Wednesday	161	10
2454-06-11	24540611	24540611	2454-06-11	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-08	24540608	24	2454-W24	Thursday	162	11
2454-06-12	24540612	24540612	2454-06-12	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-08	24540608	24	2454-W24	Friday	163	12
