Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0957-03-23	9570323	9570323	0957-03-23	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-03-01	9570301	3	0957-03-01	0957-03-21	9570321	12	0957-W12	Wednesday	082	23
0957-03-24	9570324	9570324	0957-03-24	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-03-01	9570301	3	0957-03-01	0957-03-21	9570321	12	0957-W12	Thursday	083	24
0957-03-25	9570325	9570325	0957-03-25	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-03-01	9570301	3	0957-03-01	0957-03-21	9570321	12	0957-W12	Friday	084	25
0957-03-26	9570326	9570326	0957-03-26	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-03-01	9570301	3	0957-03-01	0957-03-21	9570321	12	0957-W12	Saturday	085	26
0957-03-27	9570327	9570327	0957-03-27	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-03-01	9570301	3	0957-03-01	0957-03-21	9570321	12	0957-W12	Sunday	086	27
0957-03-28	9570328	9570328	0957-03-28	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-03-01	9570301	3	0957-03-01	0957-03-28	9570328	13	0957-W13	Monday	087	28
0957-03-29	9570329	9570329	0957-03-29	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-03-01	9570301	3	0957-03-01	0957-03-28	9570328	13	0957-W13	Tuesday	088	29
0957-03-30	9570330	9570330	0957-03-30	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-03-01	9570301	3	0957-03-01	0957-03-28	9570328	13	0957-W13	Wednesday	089	30
0957-03-31	9570331	9570331	0957-03-31	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-03-01	9570301	3	0957-03-01	0957-03-28	9570328	13	0957-W13	Thursday	090	31
0957-04-01	9570401	9570401	0957-04-01	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-03-28	9570328	13	0957-W13	Friday	091	01
0957-04-02	9570402	9570402	0957-04-02	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-03-28	9570328	13	0957-W13	Saturday	092	02
0957-04-03	9570403	9570403	0957-04-03	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-03-28	9570328	13	0957-W13	Sunday	093	03
0957-04-04	9570404	9570404	0957-04-04	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-04	9570404	14	0957-W14	Monday	094	04
0957-04-05	9570405	9570405	0957-04-05	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-04	9570404	14	0957-W14	Tuesday	095	05
0957-04-06	9570406	9570406	0957-04-06	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-04	9570404	14	0957-W14	Wednesday	096	06
0957-04-07	9570407	9570407	0957-04-07	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-04	9570404	14	0957-W14	Thursday	097	07
0957-04-08	9570408	9570408	0957-04-08	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-04	9570404	14	0957-W14	Friday	098	08
0957-04-09	9570409	9570409	0957-04-09	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-04	9570404	14	0957-W14	Saturday	099	09
0957-04-10	9570410	9570410	0957-04-10	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-04	9570404	14	0957-W14	Sunday	100	10
0957-04-11	9570411	9570411	0957-04-11	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-11	9570411	15	0957-W15	Monday	101	11
0957-04-12	9570412	9570412	0957-04-12	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-11	9570411	15	0957-W15	Tuesday	102	12
0957-04-13	9570413	9570413	0957-04-13	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-11	9570411	15	0957-W15	Wednesday	103	13
0957-04-14	9570414	9570414	0957-04-14	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-11	9570411	15	0957-W15	Thursday	104	14
0957-04-15	9570415	9570415	0957-04-15	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-11	9570411	15	0957-W15	Friday	105	15
0957-04-16	9570416	9570416	0957-04-16	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-11	9570411	15	0957-W15	Saturday	106	16
0957-04-17	9570417	9570417	0957-04-17	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-11	9570411	15	0957-W15	Sunday	107	17
0957-04-18	9570418	9570418	0957-04-18	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-18	9570418	16	0957-W16	Monday	108	18
0957-04-19	9570419	9570419	0957-04-19	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-18	9570418	16	0957-W16	Tuesday	109	19
0957-04-20	9570420	9570420	0957-04-20	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-18	9570418	16	0957-W16	Wednesday	110	20
0957-04-21	9570421	9570421	0957-04-21	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-18	9570418	16	0957-W16	Thursday	111	21
0957-04-22	9570422	9570422	0957-04-22	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-18	9570418	16	0957-W16	Friday	112	22
0957-04-23	9570423	9570423	0957-04-23	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-18	9570418	16	0957-W16	Saturday	113	23
0957-04-24	9570424	9570424	0957-04-24	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-18	9570418	16	0957-W16	Sunday	114	24
0957-04-25	9570425	9570425	0957-04-25	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-25	9570425	17	0957-W17	Monday	115	25
0957-04-26	9570426	9570426	0957-04-26	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-25	9570425	17	0957-W17	Tuesday	116	26
0957-04-27	9570427	9570427	0957-04-27	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-25	9570425	17	0957-W17	Wednesday	117	27
0957-04-28	9570428	9570428	0957-04-28	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-25	9570425	17	0957-W17	Thursday	118	28
0957-04-29	9570429	9570429	0957-04-29	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-25	9570425	17	0957-W17	Friday	119	29
0957-04-30	9570430	9570430	0957-04-30	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-04-01	9570401	2	0957-04-01	0957-04-01	9570401	4	0957-04-01	0957-04-25	9570425	17	0957-W17	Saturday	120	30
0957-05-01	9570501	9570501	0957-05-01	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-04-25	9570425	17	0957-W17	Sunday	121	01
0957-05-02	9570502	9570502	0957-05-02	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-02	9570502	18	0957-W18	Monday	122	02
0957-05-03	9570503	9570503	0957-05-03	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-02	9570502	18	0957-W18	Tuesday	123	03
0957-05-04	9570504	9570504	0957-05-04	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-02	9570502	18	0957-W18	Wednesday	124	04
0957-05-05	9570505	9570505	0957-05-05	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-02	9570502	18	0957-W18	Thursday	125	05
0957-05-06	9570506	9570506	0957-05-06	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-02	9570502	18	0957-W18	Friday	126	06
0957-05-07	9570507	9570507	0957-05-07	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-02	9570502	18	0957-W18	Saturday	127	07
0957-05-08	9570508	9570508	0957-05-08	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-02	9570502	18	0957-W18	Sunday	128	08
0957-05-09	9570509	9570509	0957-05-09	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-09	9570509	19	0957-W19	Monday	129	09
0957-05-10	9570510	9570510	0957-05-10	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-09	9570509	19	0957-W19	Tuesday	130	10
0957-05-11	9570511	9570511	0957-05-11	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-09	9570509	19	0957-W19	Wednesday	131	11
0957-05-12	9570512	9570512	0957-05-12	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-09	9570509	19	0957-W19	Thursday	132	12
0957-05-13	9570513	9570513	0957-05-13	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-09	9570509	19	0957-W19	Friday	133	13
0957-05-14	9570514	9570514	0957-05-14	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-09	9570509	19	0957-W19	Saturday	134	14
0957-05-15	9570515	9570515	0957-05-15	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-09	9570509	19	0957-W19	Sunday	135	15
0957-05-16	9570516	9570516	0957-05-16	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-16	9570516	20	0957-W20	Monday	136	16
0957-05-17	9570517	9570517	0957-05-17	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-16	9570516	20	0957-W20	Tuesday	137	17
0957-05-18	9570518	9570518	0957-05-18	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-16	9570516	20	0957-W20	Wednesday	138	18
0957-05-19	9570519	9570519	0957-05-19	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-16	9570516	20	0957-W20	Thursday	139	19
0957-05-20	9570520	9570520	0957-05-20	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-16	9570516	20	0957-W20	Friday	140	20
0957-05-21	9570521	9570521	0957-05-21	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-16	9570516	20	0957-W20	Saturday	141	21
0957-05-22	9570522	9570522	0957-05-22	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-16	9570516	20	0957-W20	Sunday	142	22
0957-05-23	9570523	9570523	0957-05-23	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-23	9570523	21	0957-W21	Monday	143	23
0957-05-24	9570524	9570524	0957-05-24	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-23	9570523	21	0957-W21	Tuesday	144	24
0957-05-25	9570525	9570525	0957-05-25	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-23	9570523	21	0957-W21	Wednesday	145	25
0957-05-26	9570526	9570526	0957-05-26	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-23	9570523	21	0957-W21	Thursday	146	26
0957-05-27	9570527	9570527	0957-05-27	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-23	9570523	21	0957-W21	Friday	147	27
0957-05-28	9570528	9570528	0957-05-28	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-23	9570523	21	0957-W21	Saturday	148	28
0957-05-29	9570529	9570529	0957-05-29	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-23	9570523	21	0957-W21	Sunday	149	29
0957-05-30	9570530	9570530	0957-05-30	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-30	9570530	22	0957-W22	Monday	150	30
0957-05-31	9570531	9570531	0957-05-31	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-05-01	9570501	5	0957-05-01	0957-05-30	9570530	22	0957-W22	Tuesday	151	31
0957-06-01	9570601	9570601	0957-06-01	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-05-30	9570530	22	0957-W22	Wednesday	152	01
0957-06-02	9570602	9570602	0957-06-02	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-05-30	9570530	22	0957-W22	Thursday	153	02
0957-06-03	9570603	9570603	0957-06-03	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-05-30	9570530	22	0957-W22	Friday	154	03
0957-06-04	9570604	9570604	0957-06-04	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-05-30	9570530	22	0957-W22	Saturday	155	04
0957-06-05	9570605	9570605	0957-06-05	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-05-30	9570530	22	0957-W22	Sunday	156	05
0957-06-06	9570606	9570606	0957-06-06	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-06	9570606	23	0957-W23	Monday	157	06
0957-06-07	9570607	9570607	0957-06-07	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-06	9570606	23	0957-W23	Tuesday	158	07
0957-06-08	9570608	9570608	0957-06-08	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-06	9570606	23	0957-W23	Wednesday	159	08
0957-06-09	9570609	9570609	0957-06-09	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-06	9570606	23	0957-W23	Thursday	160	09
0957-06-10	9570610	9570610	0957-06-10	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-06	9570606	23	0957-W23	Friday	161	10
0957-06-11	9570611	9570611	0957-06-11	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-06	9570606	23	0957-W23	Saturday	162	11
0957-06-12	9570612	9570612	0957-06-12	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-06	9570606	23	0957-W23	Sunday	163	12
0957-06-13	9570613	9570613	0957-06-13	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-13	9570613	24	0957-W24	Monday	164	13
