DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7620702	7010101	7620101	7620701	7620501	7620601	7620701	7620702	0762-07-02	0701-01-01	0762-01-01	0762-07-01	0762-05-01	0762-06-01	0762-07-01	0762-07-02	7620702	8	762	2	2	3	7	27	183	2	1	1	-38105078400	0762-07-02	July 2nd, 0762	02 JUL 0762	Eighth	0762-01-01	Second	Second	Third	July	183	2nd	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0762-S2	0762-T2	0762-Q3	0762-07 (Jul)	0762-183	0762-Second Semester	0762-Second Trimester	0762-Third Quarter	0762-07 (July)	0762-W27	0762-W-1	Weekday
7620602	7010101	7620101	7620101	7620501	7620401	7620601	7620528	0762-06-02	0701-01-01	0762-01-01	0762-01-01	0762-05-01	0762-04-01	0762-06-01	0762-05-28	7620602	8	762	1	2	2	6	22	153	2	1	6	-38107670400	0762-06-02	June 2nd, 0762	02 JUN 0762	Eighth	0762-01-01	First	Second	Second	June	153	2nd	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0762-S1	0762-T1	0762-Q2	0762-06 (Jun)	0762-153	0762-First Semester	0762-Second Trimester	0762-Second Quarter	0762-06 (June)	0762-W22	0762-W-6	Weekend
7620502	7010101	7620101	7620101	7620501	7620401	7620501	7620430	0762-05-02	0701-01-01	0762-01-01	0762-01-01	0762-05-01	0762-04-01	0762-05-01	0762-04-30	7620502	8	762	1	2	2	5	18	122	2	1	3	-38110348800	0762-05-02	May 2nd, 0762	02 MAY 0762	Eighth	0762-01-01	First	Second	Second	May	122	2nd	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0762-S1	0762-T1	0762-Q2	0762-05 (May)	0762-122	0762-First Semester	0762-Second Trimester	0762-Second Quarter	0762-05 (May)	0762-W18	0762-W-3	Weekday
7620402	7010101	7620101	7620101	7620101	7620401	7620401	7620402	0762-04-02	0701-01-01	0762-01-01	0762-01-01	0762-01-01	0762-04-01	0762-04-01	0762-04-02	7620402	8	762	1	1	2	4	14	92	2	1	1	-38112940800	0762-04-02	April 2nd, 0762	02 APR 0762	Eighth	0762-01-01	First	First	Second	April	092	2nd	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0762-S1	0762-T1	0762-Q2	0762-04 (Apr)	0762-092	0762-First Semester	0762-First Trimester	0762-Second Quarter	0762-04 (April)	0762-W14	0762-W-1	Weekday
7620302	7010101	7620101	7620101	7620101	7620101	7620301	7620226	0762-03-02	0701-01-01	0762-01-01	0762-01-01	0762-01-01	0762-01-01	0762-03-01	0762-02-26	7620302	8	762	1	1	1	3	9	61	2	1	5	-38115619200	0762-03-02	March 2nd, 0762	02 MAR 0762	Eighth	0762-01-01	First	First	First	March	061	2nd	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0762-S1	0762-T1	0762-Q1	0762-03 (Mar)	0762-061	0762-First Semester	0762-First Trimester	0762-First Quarter	0762-03 (March)	0762-W09	0762-W-5	Weekday
7620202	7010101	7620101	7620101	7620101	7620101	7620201	7620129	0762-02-02	0701-01-01	0762-01-01	0762-01-01	0762-01-01	0762-01-01	0762-02-01	0762-01-29	7620202	8	762	1	1	1	2	5	33	2	1	5	-38118038400	0762-02-02	February 2nd, 0762	02 FEB 0762	Eighth	0762-01-01	First	First	First	February	033	2nd	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0762-S1	0762-T1	0762-Q1	0762-02 (Feb)	0762-033	0762-First Semester	0762-First Trimester	0762-First Quarter	0762-02 (February)	0762-W05	0762-W-5	Weekday
7620102	7010101	7620101	7620101	7620101	7620101	7620101	7620101	0762-01-02	0701-01-01	0762-01-01	0762-01-01	0762-01-01	0762-01-01	0762-01-01	0762-01-01	7620102	8	762	1	1	1	1	1	2	2	1	2	-38120716800	0762-01-02	January 2nd, 0762	02 JAN 0762	Eighth	0762-01-01	First	First	First	January	002	2nd	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0762-S1	0762-T1	0762-Q1	0762-01 (Jan)	0762-002	0762-First Semester	0762-First Trimester	0762-First Quarter	0762-01 (January)	0762-W01	0762-W-2	Weekday
7620103	7010101	7620101	7620101	7620101	7620101	7620101	7620101	0762-01-03	0701-01-01	0762-01-01	0762-01-01	0762-01-01	0762-01-01	0762-01-01	0762-01-01	7620103	8	762	1	1	1	1	1	3	3	1	3	-38120630400	0762-01-03	January 3rd, 0762	03 JAN 0762	Eighth	0762-01-01	First	First	First	January	003	3rd	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0762-S1	0762-T1	0762-Q1	0762-01 (Jan)	0762-003	0762-First Semester	0762-First Trimester	0762-First Quarter	0762-01 (January)	0762-W01	0762-W-3	Weekday
7620203	7010101	7620101	7620101	7620101	7620101	7620201	7620129	0762-02-03	0701-01-01	0762-01-01	0762-01-01	0762-01-01	0762-01-01	0762-02-01	0762-01-29	7620203	8	762	1	1	1	2	5	34	3	1	6	-38117952000	0762-02-03	February 3rd, 0762	03 FEB 0762	Eighth	0762-01-01	First	First	First	February	034	3rd	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0762-S1	0762-T1	0762-Q1	0762-02 (Feb)	0762-034	0762-First Semester	0762-First Trimester	0762-First Quarter	0762-02 (February)	0762-W05	0762-W-6	Weekend
7620303	7010101	7620101	7620101	7620101	7620101	7620301	7620226	0762-03-03	0701-01-01	0762-01-01	0762-01-01	0762-01-01	0762-01-01	0762-03-01	0762-02-26	7620303	8	762	1	1	1	3	9	62	3	1	6	-38115532800	0762-03-03	March 3rd, 0762	03 MAR 0762	Eighth	0762-01-01	First	First	First	March	062	3rd	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0762-S1	0762-T1	0762-Q1	0762-03 (Mar)	0762-062	0762-First Semester	0762-First Trimester	0762-First Quarter	0762-03 (March)	0762-W09	0762-W-6	Weekend
7620403	7010101	7620101	7620101	7620101	7620401	7620401	7620402	0762-04-03	0701-01-01	0762-01-01	0762-01-01	0762-01-01	0762-04-01	0762-04-01	0762-04-02	7620403	8	762	1	1	2	4	14	93	3	1	2	-38112854400	0762-04-03	April 3rd, 0762	03 APR 0762	Eighth	0762-01-01	First	First	Second	April	093	3rd	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0762-S1	0762-T1	0762-Q2	0762-04 (Apr)	0762-093	0762-First Semester	0762-First Trimester	0762-Second Quarter	0762-04 (April)	0762-W14	0762-W-2	Weekday
7620503	7010101	7620101	7620101	7620501	7620401	7620501	7620430	0762-05-03	0701-01-01	0762-01-01	0762-01-01	0762-05-01	0762-04-01	0762-05-01	0762-04-30	7620503	8	762	1	2	2	5	18	123	3	1	4	-38110262400	0762-05-03	May 3rd, 0762	03 MAY 0762	Eighth	0762-01-01	First	Second	Second	May	123	3rd	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0762-S1	0762-T1	0762-Q2	0762-05 (May)	0762-123	0762-First Semester	0762-Second Trimester	0762-Second Quarter	0762-05 (May)	0762-W18	0762-W-4	Weekday
7620603	7010101	7620101	7620101	7620501	7620401	7620601	7620528	0762-06-03	0701-01-01	0762-01-01	0762-01-01	0762-05-01	0762-04-01	0762-06-01	0762-05-28	7620603	8	762	1	2	2	6	22	154	3	1	7	-38107584000	0762-06-03	June 3rd, 0762	03 JUN 0762	Eighth	0762-01-01	First	Second	Second	June	154	3rd	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0762-S1	0762-T1	0762-Q2	0762-06 (Jun)	0762-154	0762-First Semester	0762-Second Trimester	0762-Second Quarter	0762-06 (June)	0762-W22	0762-W-7	Weekend
7620703	7010101	7620101	7620701	7620501	7620601	7620701	7620702	0762-07-03	0701-01-01	0762-01-01	0762-07-01	0762-05-01	0762-06-01	0762-07-01	0762-07-02	7620703	8	762	2	2	3	7	27	184	3	1	2	-38104992000	0762-07-03	July 3rd, 0762	03 JUL 0762	Eighth	0762-01-01	Second	Second	Third	July	184	3rd	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0762-S2	0762-T2	0762-Q3	0762-07 (Jul)	0762-184	0762-Second Semester	0762-Second Trimester	0762-Third Quarter	0762-07 (July)	0762-W27	0762-W-2	Weekday
7620803	7010101	7620101	7620701	7620501	7620601	7620801	7620730	0762-08-03	0701-01-01	0762-01-01	0762-07-01	0762-05-01	0762-06-01	0762-08-01	0762-07-30	7620803	8	762	2	2	3	8	31	215	3	1	5	-38102313600	0762-08-03	August 3rd, 0762	03 AUG 0762	Eighth	0762-01-01	Second	Second	Third	August	215	3rd	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0762-S2	0762-T2	0762-Q3	0762-08 (Aug)	0762-215	0762-Second Semester	0762-Second Trimester	0762-Third Quarter	0762-08 (August)	0762-W31	0762-W-5	Weekday
7620903	7010101	7620101	7620701	7620901	7620601	7620901	7620903	0762-09-03	0701-01-01	0762-01-01	0762-07-01	0762-09-01	0762-06-01	0762-09-01	0762-09-03	7620903	8	762	2	3	3	9	36	246	3	1	1	-38099635200	0762-09-03	September 3rd, 0762	03 SEP 0762	Eighth	0762-01-01	Second	Third	Third	September	246	3rd	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0762-S2	0762-T2	0762-Q3	0762-09 (Sep)	0762-246	0762-Second Semester	0762-Third Trimester	0762-Third Quarter	0762-09 (September)	0762-W36	0762-W-1	Weekday
7621003	7010101	7620101	7620701	7620901	7621001	7621001	7621001	0762-10-03	0701-01-01	0762-01-01	0762-07-01	0762-09-01	0762-10-01	0762-10-01	0762-10-01	7621003	8	762	2	3	4	10	40	276	3	1	3	-38097043200	0762-10-03	October 3rd, 0762	03 OCT 0762	Eighth	0762-01-01	Second	Third	Forth	October	276	3rd	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0762-S2	0762-T2	0762-Q4	0762-10 (Oct)	0762-276	0762-Second Semester	0762-Third Trimester	0762-Forth Quarter	0762-10 (October)	0762-W40	0762-W-3	Weekday
7621103	7010101	7620101	7620701	7620901	7621001	7621101	7621029	0762-11-03	0701-01-01	0762-01-01	0762-07-01	0762-09-01	0762-10-01	0762-11-01	0762-10-29	7621103	8	762	2	3	4	11	44	307	3	1	6	-38094364800	0762-11-03	November 3rd, 0762	03 NOV 0762	Eighth	0762-01-01	Second	Third	Forth	November	307	3rd	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	0762-S2	0762-T2	0762-Q4	0762-11 (Nov)	0762-307	0762-Second Semester	0762-Third Trimester	0762-Forth Quarter	0762-11 (November)	0762-W44	0762-W-6	Weekend
7621203	7010101	7620101	7620701	7620901	7621001	7621201	7621203	0762-12-03	0701-01-01	0762-01-01	0762-07-01	0762-09-01	0762-10-01	0762-12-01	0762-12-03	7621203	8	762	2	3	4	12	49	337	3	1	1	-38091772800	0762-12-03	December 3rd, 0762	03 DEC 0762	Eighth	0762-01-01	Second	Third	Forth	December	337	3rd	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	0762-S2	0762-T2	0762-Q4	0762-12 (Dec)	0762-337	0762-Second Semester	0762-Third Trimester	0762-Forth Quarter	0762-12 (December)	0762-W49	0762-W-1	Weekday
7621204	7010101	7620101	7620701	7620901	7621001	7621201	7621203	0762-12-04	0701-01-01	0762-01-01	0762-07-01	0762-09-01	0762-10-01	0762-12-01	0762-12-03	7621204	8	762	2	3	4	12	49	338	4	1	2	-38091686400	0762-12-04	December 4th, 0762	04 DEC 0762	Eighth	0762-01-01	Second	Third	Forth	December	338	4th	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0762-S2	0762-T2	0762-Q4	0762-12 (Dec)	0762-338	0762-Second Semester	0762-Third Trimester	0762-Forth Quarter	0762-12 (December)	0762-W49	0762-W-2	Weekday
7621104	7010101	7620101	7620701	7620901	7621001	7621101	7621029	0762-11-04	0701-01-01	0762-01-01	0762-07-01	0762-09-01	0762-10-01	0762-11-01	0762-10-29	7621104	8	762	2	3	4	11	44	308	4	1	7	-38094278400	0762-11-04	November 4th, 0762	04 NOV 0762	Eighth	0762-01-01	Second	Third	Forth	November	308	4th	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0762-S2	0762-T2	0762-Q4	0762-11 (Nov)	0762-308	0762-Second Semester	0762-Third Trimester	0762-Forth Quarter	0762-11 (November)	0762-W44	0762-W-7	Weekend
7621004	7010101	7620101	7620701	7620901	7621001	7621001	7621001	0762-10-04	0701-01-01	0762-01-01	0762-07-01	0762-09-01	0762-10-01	0762-10-01	0762-10-01	7621004	8	762	2	3	4	10	40	277	4	1	4	-38096956800	0762-10-04	October 4th, 0762	04 OCT 0762	Eighth	0762-01-01	Second	Third	Forth	October	277	4th	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0762-S2	0762-T2	0762-Q4	0762-10 (Oct)	0762-277	0762-Second Semester	0762-Third Trimester	0762-Forth Quarter	0762-10 (October)	0762-W40	0762-W-4	Weekday
7620904	7010101	7620101	7620701	7620901	7620601	7620901	7620903	0762-09-04	0701-01-01	0762-01-01	0762-07-01	0762-09-01	0762-06-01	0762-09-01	0762-09-03	7620904	8	762	2	3	3	9	36	247	4	1	2	-38099548800	0762-09-04	September 4th, 0762	04 SEP 0762	Eighth	0762-01-01	Second	Third	Third	September	247	4th	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0762-S2	0762-T2	0762-Q3	0762-09 (Sep)	0762-247	0762-Second Semester	0762-Third Trimester	0762-Third Quarter	0762-09 (September)	0762-W36	0762-W-2	Weekday
7620804	7010101	7620101	7620701	7620501	7620601	7620801	7620730	0762-08-04	0701-01-01	0762-01-01	0762-07-01	0762-05-01	0762-06-01	0762-08-01	0762-07-30	7620804	8	762	2	2	3	8	31	216	4	1	6	-38102227200	0762-08-04	August 4th, 0762	04 AUG 0762	Eighth	0762-01-01	Second	Second	Third	August	216	4th	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0762-S2	0762-T2	0762-Q3	0762-08 (Aug)	0762-216	0762-Second Semester	0762-Second Trimester	0762-Third Quarter	0762-08 (August)	0762-W31	0762-W-6	Weekend
7620704	7010101	7620101	7620701	7620501	7620601	7620701	7620702	0762-07-04	0701-01-01	0762-01-01	0762-07-01	0762-05-01	0762-06-01	0762-07-01	0762-07-02	7620704	8	762	2	2	3	7	27	185	4	1	3	-38104905600	0762-07-04	July 4th, 0762	04 JUL 0762	Eighth	0762-01-01	Second	Second	Third	July	185	4th	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0762-S2	0762-T2	0762-Q3	0762-07 (Jul)	0762-185	0762-Second Semester	0762-Second Trimester	0762-Third Quarter	0762-07 (July)	0762-W27	0762-W-3	Weekday
7620604	7010101	7620101	7620101	7620501	7620401	7620601	7620604	0762-06-04	0701-01-01	0762-01-01	0762-01-01	0762-05-01	0762-04-01	0762-06-01	0762-06-04	7620604	8	762	1	2	2	6	23	155	4	1	1	-38107497600	0762-06-04	June 4th, 0762	04 JUN 0762	Eighth	0762-01-01	First	Second	Second	June	155	4th	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0762-S1	0762-T1	0762-Q2	0762-06 (Jun)	0762-155	0762-First Semester	0762-Second Trimester	0762-Second Quarter	0762-06 (June)	0762-W23	0762-W-1	Weekday
