Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1045-03-23	10450323	10450323	1045-03-23	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-03-01	10450301	3	1045-03-01	1045-03-17	10450317	12	1045-W12	Sunday	082	23
1045-03-24	10450324	10450324	1045-03-24	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-03-01	10450301	3	1045-03-01	1045-03-24	10450324	13	1045-W13	Monday	083	24
1045-03-25	10450325	10450325	1045-03-25	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-03-01	10450301	3	1045-03-01	1045-03-24	10450324	13	1045-W13	Tuesday	084	25
1045-03-26	10450326	10450326	1045-03-26	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-03-01	10450301	3	1045-03-01	1045-03-24	10450324	13	1045-W13	Wednesday	085	26
1045-03-27	10450327	10450327	1045-03-27	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-03-01	10450301	3	1045-03-01	1045-03-24	10450324	13	1045-W13	Thursday	086	27
1045-03-28	10450328	10450328	1045-03-28	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-03-01	10450301	3	1045-03-01	1045-03-24	10450324	13	1045-W13	Friday	087	28
1045-03-29	10450329	10450329	1045-03-29	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-03-01	10450301	3	1045-03-01	1045-03-24	10450324	13	1045-W13	Saturday	088	29
1045-03-30	10450330	10450330	1045-03-30	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-03-01	10450301	3	1045-03-01	1045-03-24	10450324	13	1045-W13	Sunday	089	30
1045-03-31	10450331	10450331	1045-03-31	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-03-01	10450301	3	1045-03-01	1045-03-31	10450331	14	1045-W14	Monday	090	31
1045-04-01	10450401	10450401	1045-04-01	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-03-31	10450331	14	1045-W14	Tuesday	091	01
1045-04-02	10450402	10450402	1045-04-02	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-03-31	10450331	14	1045-W14	Wednesday	092	02
1045-04-03	10450403	10450403	1045-04-03	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-03-31	10450331	14	1045-W14	Thursday	093	03
1045-04-04	10450404	10450404	1045-04-04	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-03-31	10450331	14	1045-W14	Friday	094	04
1045-04-05	10450405	10450405	1045-04-05	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-03-31	10450331	14	1045-W14	Saturday	095	05
1045-04-06	10450406	10450406	1045-04-06	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-03-31	10450331	14	1045-W14	Sunday	096	06
1045-04-07	10450407	10450407	1045-04-07	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-07	10450407	15	1045-W15	Monday	097	07
1045-04-08	10450408	10450408	1045-04-08	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-07	10450407	15	1045-W15	Tuesday	098	08
1045-04-09	10450409	10450409	1045-04-09	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-07	10450407	15	1045-W15	Wednesday	099	09
1045-04-10	10450410	10450410	1045-04-10	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-07	10450407	15	1045-W15	Thursday	100	10
1045-04-11	10450411	10450411	1045-04-11	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-07	10450407	15	1045-W15	Friday	101	11
1045-04-12	10450412	10450412	1045-04-12	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-07	10450407	15	1045-W15	Saturday	102	12
1045-04-13	10450413	10450413	1045-04-13	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-07	10450407	15	1045-W15	Sunday	103	13
1045-04-14	10450414	10450414	1045-04-14	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-14	10450414	16	1045-W16	Monday	104	14
1045-04-15	10450415	10450415	1045-04-15	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-14	10450414	16	1045-W16	Tuesday	105	15
1045-04-16	10450416	10450416	1045-04-16	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-14	10450414	16	1045-W16	Wednesday	106	16
1045-04-17	10450417	10450417	1045-04-17	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-14	10450414	16	1045-W16	Thursday	107	17
1045-04-18	10450418	10450418	1045-04-18	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-14	10450414	16	1045-W16	Friday	108	18
1045-04-19	10450419	10450419	1045-04-19	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-14	10450414	16	1045-W16	Saturday	109	19
1045-04-20	10450420	10450420	1045-04-20	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-14	10450414	16	1045-W16	Sunday	110	20
1045-04-21	10450421	10450421	1045-04-21	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-21	10450421	17	1045-W17	Monday	111	21
1045-04-22	10450422	10450422	1045-04-22	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-21	10450421	17	1045-W17	Tuesday	112	22
1045-04-23	10450423	10450423	1045-04-23	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-21	10450421	17	1045-W17	Wednesday	113	23
1045-04-24	10450424	10450424	1045-04-24	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-21	10450421	17	1045-W17	Thursday	114	24
1045-04-25	10450425	10450425	1045-04-25	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-21	10450421	17	1045-W17	Friday	115	25
1045-04-26	10450426	10450426	1045-04-26	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-21	10450421	17	1045-W17	Saturday	116	26
1045-04-27	10450427	10450427	1045-04-27	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-21	10450421	17	1045-W17	Sunday	117	27
1045-04-28	10450428	10450428	1045-04-28	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-28	10450428	18	1045-W18	Monday	118	28
1045-04-29	10450429	10450429	1045-04-29	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-28	10450428	18	1045-W18	Tuesday	119	29
1045-04-30	10450430	10450430	1045-04-30	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-04-01	10450401	2	1045-04-01	1045-04-01	10450401	4	1045-04-01	1045-04-28	10450428	18	1045-W18	Wednesday	120	30
1045-05-01	10450501	10450501	1045-05-01	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-04-28	10450428	18	1045-W18	Thursday	121	01
1045-05-02	10450502	10450502	1045-05-02	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-04-28	10450428	18	1045-W18	Friday	122	02
1045-05-03	10450503	10450503	1045-05-03	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-04-28	10450428	18	1045-W18	Saturday	123	03
1045-05-04	10450504	10450504	1045-05-04	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-04-28	10450428	18	1045-W18	Sunday	124	04
1045-05-05	10450505	10450505	1045-05-05	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-05	10450505	19	1045-W19	Monday	125	05
1045-05-06	10450506	10450506	1045-05-06	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-05	10450505	19	1045-W19	Tuesday	126	06
1045-05-07	10450507	10450507	1045-05-07	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-05	10450505	19	1045-W19	Wednesday	127	07
1045-05-08	10450508	10450508	1045-05-08	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-05	10450505	19	1045-W19	Thursday	128	08
1045-05-09	10450509	10450509	1045-05-09	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-05	10450505	19	1045-W19	Friday	129	09
1045-05-10	10450510	10450510	1045-05-10	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-05	10450505	19	1045-W19	Saturday	130	10
1045-05-11	10450511	10450511	1045-05-11	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-05	10450505	19	1045-W19	Sunday	131	11
1045-05-12	10450512	10450512	1045-05-12	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-12	10450512	20	1045-W20	Monday	132	12
1045-05-13	10450513	10450513	1045-05-13	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-12	10450512	20	1045-W20	Tuesday	133	13
1045-05-14	10450514	10450514	1045-05-14	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-12	10450512	20	1045-W20	Wednesday	134	14
1045-05-15	10450515	10450515	1045-05-15	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-12	10450512	20	1045-W20	Thursday	135	15
1045-05-16	10450516	10450516	1045-05-16	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-12	10450512	20	1045-W20	Friday	136	16
1045-05-17	10450517	10450517	1045-05-17	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-12	10450512	20	1045-W20	Saturday	137	17
1045-05-18	10450518	10450518	1045-05-18	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-12	10450512	20	1045-W20	Sunday	138	18
1045-05-19	10450519	10450519	1045-05-19	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-19	10450519	21	1045-W21	Monday	139	19
1045-05-20	10450520	10450520	1045-05-20	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-19	10450519	21	1045-W21	Tuesday	140	20
1045-05-21	10450521	10450521	1045-05-21	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-19	10450519	21	1045-W21	Wednesday	141	21
1045-05-22	10450522	10450522	1045-05-22	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-19	10450519	21	1045-W21	Thursday	142	22
1045-05-23	10450523	10450523	1045-05-23	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-19	10450519	21	1045-W21	Friday	143	23
1045-05-24	10450524	10450524	1045-05-24	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-19	10450519	21	1045-W21	Saturday	144	24
1045-05-25	10450525	10450525	1045-05-25	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-19	10450519	21	1045-W21	Sunday	145	25
1045-05-26	10450526	10450526	1045-05-26	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-26	10450526	22	1045-W22	Monday	146	26
1045-05-27	10450527	10450527	1045-05-27	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-26	10450526	22	1045-W22	Tuesday	147	27
1045-05-28	10450528	10450528	1045-05-28	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-26	10450526	22	1045-W22	Wednesday	148	28
1045-05-29	10450529	10450529	1045-05-29	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-26	10450526	22	1045-W22	Thursday	149	29
1045-05-30	10450530	10450530	1045-05-30	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-26	10450526	22	1045-W22	Friday	150	30
1045-05-31	10450531	10450531	1045-05-31	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-05-01	10450501	5	1045-05-01	1045-05-26	10450526	22	1045-W22	Saturday	151	31
1045-06-01	10450601	10450601	1045-06-01	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-05-26	10450526	22	1045-W22	Sunday	152	01
1045-06-02	10450602	10450602	1045-06-02	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-02	10450602	23	1045-W23	Monday	153	02
1045-06-03	10450603	10450603	1045-06-03	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-02	10450602	23	1045-W23	Tuesday	154	03
1045-06-04	10450604	10450604	1045-06-04	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-02	10450602	23	1045-W23	Wednesday	155	04
1045-06-05	10450605	10450605	1045-06-05	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-02	10450602	23	1045-W23	Thursday	156	05
1045-06-06	10450606	10450606	1045-06-06	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-02	10450602	23	1045-W23	Friday	157	06
1045-06-07	10450607	10450607	1045-06-07	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-02	10450602	23	1045-W23	Saturday	158	07
1045-06-08	10450608	10450608	1045-06-08	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-02	10450602	23	1045-W23	Sunday	159	08
1045-06-09	10450609	10450609	1045-06-09	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-09	10450609	24	1045-W24	Monday	160	09
1045-06-10	10450610	10450610	1045-06-10	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-09	10450609	24	1045-W24	Tuesday	161	10
1045-06-11	10450611	10450611	1045-06-11	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-09	10450609	24	1045-W24	Wednesday	162	11
1045-06-12	10450612	10450612	1045-06-12	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-09	10450609	24	1045-W24	Thursday	163	12
