Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1018-03-23	10180323	10180323	1018-03-23	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-03-01	10180301	3	1018-03-01	1018-03-23	10180323	13	1018-W13	Monday	082	23
1018-03-24	10180324	10180324	1018-03-24	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-03-01	10180301	3	1018-03-01	1018-03-23	10180323	13	1018-W13	Tuesday	083	24
1018-03-25	10180325	10180325	1018-03-25	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-03-01	10180301	3	1018-03-01	1018-03-23	10180323	13	1018-W13	Wednesday	084	25
1018-03-26	10180326	10180326	1018-03-26	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-03-01	10180301	3	1018-03-01	1018-03-23	10180323	13	1018-W13	Thursday	085	26
1018-03-27	10180327	10180327	1018-03-27	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-03-01	10180301	3	1018-03-01	1018-03-23	10180323	13	1018-W13	Friday	086	27
1018-03-28	10180328	10180328	1018-03-28	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-03-01	10180301	3	1018-03-01	1018-03-23	10180323	13	1018-W13	Saturday	087	28
1018-03-29	10180329	10180329	1018-03-29	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-03-01	10180301	3	1018-03-01	1018-03-23	10180323	13	1018-W13	Sunday	088	29
1018-03-30	10180330	10180330	1018-03-30	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-03-01	10180301	3	1018-03-01	1018-03-30	10180330	14	1018-W14	Monday	089	30
1018-03-31	10180331	10180331	1018-03-31	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-03-01	10180301	3	1018-03-01	1018-03-30	10180330	14	1018-W14	Tuesday	090	31
1018-04-01	10180401	10180401	1018-04-01	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-03-30	10180330	14	1018-W14	Wednesday	091	01
1018-04-02	10180402	10180402	1018-04-02	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-03-30	10180330	14	1018-W14	Thursday	092	02
1018-04-03	10180403	10180403	1018-04-03	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-03-30	10180330	14	1018-W14	Friday	093	03
1018-04-04	10180404	10180404	1018-04-04	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-03-30	10180330	14	1018-W14	Saturday	094	04
1018-04-05	10180405	10180405	1018-04-05	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-03-30	10180330	14	1018-W14	Sunday	095	05
1018-04-06	10180406	10180406	1018-04-06	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-06	10180406	15	1018-W15	Monday	096	06
1018-04-07	10180407	10180407	1018-04-07	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-06	10180406	15	1018-W15	Tuesday	097	07
1018-04-08	10180408	10180408	1018-04-08	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-06	10180406	15	1018-W15	Wednesday	098	08
1018-04-09	10180409	10180409	1018-04-09	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-06	10180406	15	1018-W15	Thursday	099	09
1018-04-10	10180410	10180410	1018-04-10	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-06	10180406	15	1018-W15	Friday	100	10
1018-04-11	10180411	10180411	1018-04-11	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-06	10180406	15	1018-W15	Saturday	101	11
1018-04-12	10180412	10180412	1018-04-12	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-06	10180406	15	1018-W15	Sunday	102	12
1018-04-13	10180413	10180413	1018-04-13	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-13	10180413	16	1018-W16	Monday	103	13
1018-04-14	10180414	10180414	1018-04-14	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-13	10180413	16	1018-W16	Tuesday	104	14
1018-04-15	10180415	10180415	1018-04-15	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-13	10180413	16	1018-W16	Wednesday	105	15
1018-04-16	10180416	10180416	1018-04-16	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-13	10180413	16	1018-W16	Thursday	106	16
1018-04-17	10180417	10180417	1018-04-17	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-13	10180413	16	1018-W16	Friday	107	17
1018-04-18	10180418	10180418	1018-04-18	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-13	10180413	16	1018-W16	Saturday	108	18
1018-04-19	10180419	10180419	1018-04-19	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-13	10180413	16	1018-W16	Sunday	109	19
1018-04-20	10180420	10180420	1018-04-20	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-20	10180420	17	1018-W17	Monday	110	20
1018-04-21	10180421	10180421	1018-04-21	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-20	10180420	17	1018-W17	Tuesday	111	21
1018-04-22	10180422	10180422	1018-04-22	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-20	10180420	17	1018-W17	Wednesday	112	22
1018-04-23	10180423	10180423	1018-04-23	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-20	10180420	17	1018-W17	Thursday	113	23
1018-04-24	10180424	10180424	1018-04-24	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-20	10180420	17	1018-W17	Friday	114	24
1018-04-25	10180425	10180425	1018-04-25	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-20	10180420	17	1018-W17	Saturday	115	25
1018-04-26	10180426	10180426	1018-04-26	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-20	10180420	17	1018-W17	Sunday	116	26
1018-04-27	10180427	10180427	1018-04-27	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-27	10180427	18	1018-W18	Monday	117	27
1018-04-28	10180428	10180428	1018-04-28	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-27	10180427	18	1018-W18	Tuesday	118	28
1018-04-29	10180429	10180429	1018-04-29	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-27	10180427	18	1018-W18	Wednesday	119	29
1018-04-30	10180430	10180430	1018-04-30	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-04-01	10180401	2	1018-04-01	1018-04-01	10180401	4	1018-04-01	1018-04-27	10180427	18	1018-W18	Thursday	120	30
1018-05-01	10180501	10180501	1018-05-01	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-04-27	10180427	18	1018-W18	Friday	121	01
1018-05-02	10180502	10180502	1018-05-02	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-04-27	10180427	18	1018-W18	Saturday	122	02
1018-05-03	10180503	10180503	1018-05-03	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-04-27	10180427	18	1018-W18	Sunday	123	03
1018-05-04	10180504	10180504	1018-05-04	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-04	10180504	19	1018-W19	Monday	124	04
1018-05-05	10180505	10180505	1018-05-05	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-04	10180504	19	1018-W19	Tuesday	125	05
1018-05-06	10180506	10180506	1018-05-06	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-04	10180504	19	1018-W19	Wednesday	126	06
1018-05-07	10180507	10180507	1018-05-07	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-04	10180504	19	1018-W19	Thursday	127	07
1018-05-08	10180508	10180508	1018-05-08	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-04	10180504	19	1018-W19	Friday	128	08
1018-05-09	10180509	10180509	1018-05-09	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-04	10180504	19	1018-W19	Saturday	129	09
1018-05-10	10180510	10180510	1018-05-10	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-04	10180504	19	1018-W19	Sunday	130	10
1018-05-11	10180511	10180511	1018-05-11	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-11	10180511	20	1018-W20	Monday	131	11
1018-05-12	10180512	10180512	1018-05-12	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-11	10180511	20	1018-W20	Tuesday	132	12
1018-05-13	10180513	10180513	1018-05-13	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-11	10180511	20	1018-W20	Wednesday	133	13
1018-05-14	10180514	10180514	1018-05-14	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-11	10180511	20	1018-W20	Thursday	134	14
1018-05-15	10180515	10180515	1018-05-15	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-11	10180511	20	1018-W20	Friday	135	15
1018-05-16	10180516	10180516	1018-05-16	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-11	10180511	20	1018-W20	Saturday	136	16
1018-05-17	10180517	10180517	1018-05-17	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-11	10180511	20	1018-W20	Sunday	137	17
1018-05-18	10180518	10180518	1018-05-18	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-18	10180518	21	1018-W21	Monday	138	18
1018-05-19	10180519	10180519	1018-05-19	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-18	10180518	21	1018-W21	Tuesday	139	19
1018-05-20	10180520	10180520	1018-05-20	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-18	10180518	21	1018-W21	Wednesday	140	20
1018-05-21	10180521	10180521	1018-05-21	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-18	10180518	21	1018-W21	Thursday	141	21
1018-05-22	10180522	10180522	1018-05-22	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-18	10180518	21	1018-W21	Friday	142	22
1018-05-23	10180523	10180523	1018-05-23	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-18	10180518	21	1018-W21	Saturday	143	23
1018-05-24	10180524	10180524	1018-05-24	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-18	10180518	21	1018-W21	Sunday	144	24
1018-05-25	10180525	10180525	1018-05-25	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-25	10180525	22	1018-W22	Monday	145	25
1018-05-26	10180526	10180526	1018-05-26	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-25	10180525	22	1018-W22	Tuesday	146	26
1018-05-27	10180527	10180527	1018-05-27	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-25	10180525	22	1018-W22	Wednesday	147	27
1018-05-28	10180528	10180528	1018-05-28	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-25	10180525	22	1018-W22	Thursday	148	28
1018-05-29	10180529	10180529	1018-05-29	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-25	10180525	22	1018-W22	Friday	149	29
1018-05-30	10180530	10180530	1018-05-30	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-25	10180525	22	1018-W22	Saturday	150	30
1018-05-31	10180531	10180531	1018-05-31	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-05-01	10180501	5	1018-05-01	1018-05-25	10180525	22	1018-W22	Sunday	151	31
1018-06-01	10180601	10180601	1018-06-01	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-06-01	10180601	6	1018-06-01	1018-06-01	10180601	23	1018-W23	Monday	152	01
1018-06-02	10180602	10180602	1018-06-02	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-06-01	10180601	6	1018-06-01	1018-06-01	10180601	23	1018-W23	Tuesday	153	02
1018-06-03	10180603	10180603	1018-06-03	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-06-01	10180601	6	1018-06-01	1018-06-01	10180601	23	1018-W23	Wednesday	154	03
1018-06-04	10180604	10180604	1018-06-04	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-06-01	10180601	6	1018-06-01	1018-06-01	10180601	23	1018-W23	Thursday	155	04
1018-06-05	10180605	10180605	1018-06-05	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-06-01	10180601	6	1018-06-01	1018-06-01	10180601	23	1018-W23	Friday	156	05
1018-06-06	10180606	10180606	1018-06-06	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-06-01	10180601	6	1018-06-01	1018-06-01	10180601	23	1018-W23	Saturday	157	06
1018-06-07	10180607	10180607	1018-06-07	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-06-01	10180601	6	1018-06-01	1018-06-01	10180601	23	1018-W23	Sunday	158	07
1018-06-08	10180608	10180608	1018-06-08	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-06-01	10180601	6	1018-06-01	1018-06-08	10180608	24	1018-W24	Monday	159	08
1018-06-09	10180609	10180609	1018-06-09	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-06-01	10180601	6	1018-06-01	1018-06-08	10180608	24	1018-W24	Tuesday	160	09
1018-06-10	10180610	10180610	1018-06-10	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-06-01	10180601	6	1018-06-01	1018-06-08	10180608	24	1018-W24	Wednesday	161	10
1018-06-11	10180611	10180611	1018-06-11	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-06-01	10180601	6	1018-06-01	1018-06-08	10180608	24	1018-W24	Thursday	162	11
1018-06-12	10180612	10180612	1018-06-12	1001-01-01	10010101	11	11th	1018-01-01	10180101	1018	1018-01-01	1018-01-01	10180101	1	1018-01-01	1018-05-01	10180501	2	1018-05-01	1018-04-01	10180401	2	1018-04-01	1018-06-01	10180601	6	1018-06-01	1018-06-08	10180608	24	1018-W24	Friday	163	12
