Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2246-03-22	22460322	22460322	2246-03-22	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-03-01	22460301	3	2246-03-01	2246-03-16	22460316	12	2246-W12	Sunday	081	22
2246-03-23	22460323	22460323	2246-03-23	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-03-01	22460301	3	2246-03-01	2246-03-23	22460323	13	2246-W13	Monday	082	23
2246-03-24	22460324	22460324	2246-03-24	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-03-01	22460301	3	2246-03-01	2246-03-23	22460323	13	2246-W13	Tuesday	083	24
2246-03-25	22460325	22460325	2246-03-25	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-03-01	22460301	3	2246-03-01	2246-03-23	22460323	13	2246-W13	Wednesday	084	25
2246-03-26	22460326	22460326	2246-03-26	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-03-01	22460301	3	2246-03-01	2246-03-23	22460323	13	2246-W13	Thursday	085	26
2246-03-27	22460327	22460327	2246-03-27	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-03-01	22460301	3	2246-03-01	2246-03-23	22460323	13	2246-W13	Friday	086	27
2246-03-28	22460328	22460328	2246-03-28	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-03-01	22460301	3	2246-03-01	2246-03-23	22460323	13	2246-W13	Saturday	087	28
2246-03-29	22460329	22460329	2246-03-29	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-03-01	22460301	3	2246-03-01	2246-03-23	22460323	13	2246-W13	Sunday	088	29
2246-03-30	22460330	22460330	2246-03-30	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-03-01	22460301	3	2246-03-01	2246-03-30	22460330	14	2246-W14	Monday	089	30
2246-03-31	22460331	22460331	2246-03-31	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-03-01	22460301	3	2246-03-01	2246-03-30	22460330	14	2246-W14	Tuesday	090	31
2246-04-01	22460401	22460401	2246-04-01	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-03-30	22460330	14	2246-W14	Wednesday	091	01
2246-04-02	22460402	22460402	2246-04-02	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-03-30	22460330	14	2246-W14	Thursday	092	02
2246-04-03	22460403	22460403	2246-04-03	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-03-30	22460330	14	2246-W14	Friday	093	03
2246-04-04	22460404	22460404	2246-04-04	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-03-30	22460330	14	2246-W14	Saturday	094	04
2246-04-05	22460405	22460405	2246-04-05	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-03-30	22460330	14	2246-W14	Sunday	095	05
2246-04-06	22460406	22460406	2246-04-06	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-06	22460406	15	2246-W15	Monday	096	06
2246-04-07	22460407	22460407	2246-04-07	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-06	22460406	15	2246-W15	Tuesday	097	07
2246-04-08	22460408	22460408	2246-04-08	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-06	22460406	15	2246-W15	Wednesday	098	08
2246-04-09	22460409	22460409	2246-04-09	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-06	22460406	15	2246-W15	Thursday	099	09
2246-04-10	22460410	22460410	2246-04-10	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-06	22460406	15	2246-W15	Friday	100	10
2246-04-11	22460411	22460411	2246-04-11	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-06	22460406	15	2246-W15	Saturday	101	11
2246-04-12	22460412	22460412	2246-04-12	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-06	22460406	15	2246-W15	Sunday	102	12
2246-04-13	22460413	22460413	2246-04-13	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-13	22460413	16	2246-W16	Monday	103	13
2246-04-14	22460414	22460414	2246-04-14	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-13	22460413	16	2246-W16	Tuesday	104	14
2246-04-15	22460415	22460415	2246-04-15	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-13	22460413	16	2246-W16	Wednesday	105	15
2246-04-16	22460416	22460416	2246-04-16	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-13	22460413	16	2246-W16	Thursday	106	16
2246-04-17	22460417	22460417	2246-04-17	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-13	22460413	16	2246-W16	Friday	107	17
2246-04-18	22460418	22460418	2246-04-18	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-13	22460413	16	2246-W16	Saturday	108	18
2246-04-19	22460419	22460419	2246-04-19	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-13	22460413	16	2246-W16	Sunday	109	19
2246-04-20	22460420	22460420	2246-04-20	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-20	22460420	17	2246-W17	Monday	110	20
2246-04-21	22460421	22460421	2246-04-21	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-20	22460420	17	2246-W17	Tuesday	111	21
2246-04-22	22460422	22460422	2246-04-22	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-20	22460420	17	2246-W17	Wednesday	112	22
2246-04-23	22460423	22460423	2246-04-23	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-20	22460420	17	2246-W17	Thursday	113	23
2246-04-24	22460424	22460424	2246-04-24	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-20	22460420	17	2246-W17	Friday	114	24
2246-04-25	22460425	22460425	2246-04-25	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-20	22460420	17	2246-W17	Saturday	115	25
2246-04-26	22460426	22460426	2246-04-26	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-20	22460420	17	2246-W17	Sunday	116	26
2246-04-27	22460427	22460427	2246-04-27	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-27	22460427	18	2246-W18	Monday	117	27
2246-04-28	22460428	22460428	2246-04-28	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-27	22460427	18	2246-W18	Tuesday	118	28
2246-04-29	22460429	22460429	2246-04-29	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-27	22460427	18	2246-W18	Wednesday	119	29
2246-04-30	22460430	22460430	2246-04-30	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-04-01	22460401	2	2246-04-01	2246-04-01	22460401	4	2246-04-01	2246-04-27	22460427	18	2246-W18	Thursday	120	30
2246-05-01	22460501	22460501	2246-05-01	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-04-27	22460427	18	2246-W18	Friday	121	01
2246-05-02	22460502	22460502	2246-05-02	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-04-27	22460427	18	2246-W18	Saturday	122	02
2246-05-03	22460503	22460503	2246-05-03	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-04-27	22460427	18	2246-W18	Sunday	123	03
2246-05-04	22460504	22460504	2246-05-04	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-04	22460504	19	2246-W19	Monday	124	04
2246-05-05	22460505	22460505	2246-05-05	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-04	22460504	19	2246-W19	Tuesday	125	05
2246-05-06	22460506	22460506	2246-05-06	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-04	22460504	19	2246-W19	Wednesday	126	06
2246-05-07	22460507	22460507	2246-05-07	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-04	22460504	19	2246-W19	Thursday	127	07
2246-05-08	22460508	22460508	2246-05-08	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-04	22460504	19	2246-W19	Friday	128	08
2246-05-09	22460509	22460509	2246-05-09	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-04	22460504	19	2246-W19	Saturday	129	09
2246-05-10	22460510	22460510	2246-05-10	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-04	22460504	19	2246-W19	Sunday	130	10
2246-05-11	22460511	22460511	2246-05-11	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-11	22460511	20	2246-W20	Monday	131	11
2246-05-12	22460512	22460512	2246-05-12	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-11	22460511	20	2246-W20	Tuesday	132	12
2246-05-13	22460513	22460513	2246-05-13	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-11	22460511	20	2246-W20	Wednesday	133	13
2246-05-14	22460514	22460514	2246-05-14	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-11	22460511	20	2246-W20	Thursday	134	14
2246-05-15	22460515	22460515	2246-05-15	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-11	22460511	20	2246-W20	Friday	135	15
2246-05-16	22460516	22460516	2246-05-16	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-11	22460511	20	2246-W20	Saturday	136	16
2246-05-17	22460517	22460517	2246-05-17	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-11	22460511	20	2246-W20	Sunday	137	17
2246-05-18	22460518	22460518	2246-05-18	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-18	22460518	21	2246-W21	Monday	138	18
2246-05-19	22460519	22460519	2246-05-19	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-18	22460518	21	2246-W21	Tuesday	139	19
2246-05-20	22460520	22460520	2246-05-20	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-18	22460518	21	2246-W21	Wednesday	140	20
2246-05-21	22460521	22460521	2246-05-21	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-18	22460518	21	2246-W21	Thursday	141	21
2246-05-22	22460522	22460522	2246-05-22	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-18	22460518	21	2246-W21	Friday	142	22
2246-05-23	22460523	22460523	2246-05-23	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-18	22460518	21	2246-W21	Saturday	143	23
2246-05-24	22460524	22460524	2246-05-24	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-18	22460518	21	2246-W21	Sunday	144	24
2246-05-25	22460525	22460525	2246-05-25	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-25	22460525	22	2246-W22	Monday	145	25
2246-05-26	22460526	22460526	2246-05-26	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-25	22460525	22	2246-W22	Tuesday	146	26
2246-05-27	22460527	22460527	2246-05-27	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-25	22460525	22	2246-W22	Wednesday	147	27
2246-05-28	22460528	22460528	2246-05-28	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-25	22460525	22	2246-W22	Thursday	148	28
2246-05-29	22460529	22460529	2246-05-29	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-25	22460525	22	2246-W22	Friday	149	29
2246-05-30	22460530	22460530	2246-05-30	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-25	22460525	22	2246-W22	Saturday	150	30
2246-05-31	22460531	22460531	2246-05-31	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-05-01	22460501	5	2246-05-01	2246-05-25	22460525	22	2246-W22	Sunday	151	31
2246-06-01	22460601	22460601	2246-06-01	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-01	22460601	23	2246-W23	Monday	152	01
2246-06-02	22460602	22460602	2246-06-02	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-01	22460601	23	2246-W23	Tuesday	153	02
2246-06-03	22460603	22460603	2246-06-03	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-01	22460601	23	2246-W23	Wednesday	154	03
2246-06-04	22460604	22460604	2246-06-04	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-01	22460601	23	2246-W23	Thursday	155	04
2246-06-05	22460605	22460605	2246-06-05	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-01	22460601	23	2246-W23	Friday	156	05
2246-06-06	22460606	22460606	2246-06-06	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-01	22460601	23	2246-W23	Saturday	157	06
2246-06-07	22460607	22460607	2246-06-07	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-01	22460601	23	2246-W23	Sunday	158	07
2246-06-08	22460608	22460608	2246-06-08	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-08	22460608	24	2246-W24	Monday	159	08
2246-06-09	22460609	22460609	2246-06-09	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-08	22460608	24	2246-W24	Tuesday	160	09
2246-06-10	22460610	22460610	2246-06-10	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-08	22460608	24	2246-W24	Wednesday	161	10
2246-06-11	22460611	22460611	2246-06-11	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-08	22460608	24	2246-W24	Thursday	162	11
