Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2277-03-22	22770322	22770322	2277-03-22	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-03-01	22770301	3	2277-03-01	2277-03-19	22770319	12	2277-W12	Thursday	081	22
2277-03-23	22770323	22770323	2277-03-23	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-03-01	22770301	3	2277-03-01	2277-03-19	22770319	12	2277-W12	Friday	082	23
2277-03-24	22770324	22770324	2277-03-24	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-03-01	22770301	3	2277-03-01	2277-03-19	22770319	12	2277-W12	Saturday	083	24
2277-03-25	22770325	22770325	2277-03-25	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-03-01	22770301	3	2277-03-01	2277-03-19	22770319	12	2277-W12	Sunday	084	25
2277-03-26	22770326	22770326	2277-03-26	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-03-01	22770301	3	2277-03-01	2277-03-26	22770326	13	2277-W13	Monday	085	26
2277-03-27	22770327	22770327	2277-03-27	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-03-01	22770301	3	2277-03-01	2277-03-26	22770326	13	2277-W13	Tuesday	086	27
2277-03-28	22770328	22770328	2277-03-28	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-03-01	22770301	3	2277-03-01	2277-03-26	22770326	13	2277-W13	Wednesday	087	28
2277-03-29	22770329	22770329	2277-03-29	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-03-01	22770301	3	2277-03-01	2277-03-26	22770326	13	2277-W13	Thursday	088	29
2277-03-30	22770330	22770330	2277-03-30	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-03-01	22770301	3	2277-03-01	2277-03-26	22770326	13	2277-W13	Friday	089	30
2277-03-31	22770331	22770331	2277-03-31	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-03-01	22770301	3	2277-03-01	2277-03-26	22770326	13	2277-W13	Saturday	090	31
2277-04-01	22770401	22770401	2277-04-01	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-03-26	22770326	13	2277-W13	Sunday	091	01
2277-04-02	22770402	22770402	2277-04-02	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-02	22770402	14	2277-W14	Monday	092	02
2277-04-03	22770403	22770403	2277-04-03	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-02	22770402	14	2277-W14	Tuesday	093	03
2277-04-04	22770404	22770404	2277-04-04	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-02	22770402	14	2277-W14	Wednesday	094	04
2277-04-05	22770405	22770405	2277-04-05	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-02	22770402	14	2277-W14	Thursday	095	05
2277-04-06	22770406	22770406	2277-04-06	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-02	22770402	14	2277-W14	Friday	096	06
2277-04-07	22770407	22770407	2277-04-07	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-02	22770402	14	2277-W14	Saturday	097	07
2277-04-08	22770408	22770408	2277-04-08	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-02	22770402	14	2277-W14	Sunday	098	08
2277-04-09	22770409	22770409	2277-04-09	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-09	22770409	15	2277-W15	Monday	099	09
2277-04-10	22770410	22770410	2277-04-10	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-09	22770409	15	2277-W15	Tuesday	100	10
2277-04-11	22770411	22770411	2277-04-11	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-09	22770409	15	2277-W15	Wednesday	101	11
2277-04-12	22770412	22770412	2277-04-12	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-09	22770409	15	2277-W15	Thursday	102	12
2277-04-13	22770413	22770413	2277-04-13	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-09	22770409	15	2277-W15	Friday	103	13
2277-04-14	22770414	22770414	2277-04-14	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-09	22770409	15	2277-W15	Saturday	104	14
2277-04-15	22770415	22770415	2277-04-15	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-09	22770409	15	2277-W15	Sunday	105	15
2277-04-16	22770416	22770416	2277-04-16	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-16	22770416	16	2277-W16	Monday	106	16
2277-04-17	22770417	22770417	2277-04-17	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-16	22770416	16	2277-W16	Tuesday	107	17
2277-04-18	22770418	22770418	2277-04-18	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-16	22770416	16	2277-W16	Wednesday	108	18
2277-04-19	22770419	22770419	2277-04-19	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-16	22770416	16	2277-W16	Thursday	109	19
2277-04-20	22770420	22770420	2277-04-20	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-16	22770416	16	2277-W16	Friday	110	20
2277-04-21	22770421	22770421	2277-04-21	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-16	22770416	16	2277-W16	Saturday	111	21
2277-04-22	22770422	22770422	2277-04-22	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-16	22770416	16	2277-W16	Sunday	112	22
2277-04-23	22770423	22770423	2277-04-23	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-23	22770423	17	2277-W17	Monday	113	23
2277-04-24	22770424	22770424	2277-04-24	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-23	22770423	17	2277-W17	Tuesday	114	24
2277-04-25	22770425	22770425	2277-04-25	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-23	22770423	17	2277-W17	Wednesday	115	25
2277-04-26	22770426	22770426	2277-04-26	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-23	22770423	17	2277-W17	Thursday	116	26
2277-04-27	22770427	22770427	2277-04-27	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-23	22770423	17	2277-W17	Friday	117	27
2277-04-28	22770428	22770428	2277-04-28	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-23	22770423	17	2277-W17	Saturday	118	28
2277-04-29	22770429	22770429	2277-04-29	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-23	22770423	17	2277-W17	Sunday	119	29
2277-04-30	22770430	22770430	2277-04-30	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-04-01	22770401	2	2277-04-01	2277-04-01	22770401	4	2277-04-01	2277-04-30	22770430	18	2277-W18	Monday	120	30
2277-05-01	22770501	22770501	2277-05-01	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-04-30	22770430	18	2277-W18	Tuesday	121	01
2277-05-02	22770502	22770502	2277-05-02	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-04-30	22770430	18	2277-W18	Wednesday	122	02
2277-05-03	22770503	22770503	2277-05-03	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-04-30	22770430	18	2277-W18	Thursday	123	03
2277-05-04	22770504	22770504	2277-05-04	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-04-30	22770430	18	2277-W18	Friday	124	04
2277-05-05	22770505	22770505	2277-05-05	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-04-30	22770430	18	2277-W18	Saturday	125	05
2277-05-06	22770506	22770506	2277-05-06	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-04-30	22770430	18	2277-W18	Sunday	126	06
2277-05-07	22770507	22770507	2277-05-07	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-07	22770507	19	2277-W19	Monday	127	07
2277-05-08	22770508	22770508	2277-05-08	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-07	22770507	19	2277-W19	Tuesday	128	08
2277-05-09	22770509	22770509	2277-05-09	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-07	22770507	19	2277-W19	Wednesday	129	09
2277-05-10	22770510	22770510	2277-05-10	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-07	22770507	19	2277-W19	Thursday	130	10
2277-05-11	22770511	22770511	2277-05-11	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-07	22770507	19	2277-W19	Friday	131	11
2277-05-12	22770512	22770512	2277-05-12	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-07	22770507	19	2277-W19	Saturday	132	12
2277-05-13	22770513	22770513	2277-05-13	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-07	22770507	19	2277-W19	Sunday	133	13
2277-05-14	22770514	22770514	2277-05-14	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-14	22770514	20	2277-W20	Monday	134	14
2277-05-15	22770515	22770515	2277-05-15	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-14	22770514	20	2277-W20	Tuesday	135	15
2277-05-16	22770516	22770516	2277-05-16	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-14	22770514	20	2277-W20	Wednesday	136	16
2277-05-17	22770517	22770517	2277-05-17	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-14	22770514	20	2277-W20	Thursday	137	17
2277-05-18	22770518	22770518	2277-05-18	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-14	22770514	20	2277-W20	Friday	138	18
2277-05-19	22770519	22770519	2277-05-19	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-14	22770514	20	2277-W20	Saturday	139	19
2277-05-20	22770520	22770520	2277-05-20	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-14	22770514	20	2277-W20	Sunday	140	20
2277-05-21	22770521	22770521	2277-05-21	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-21	22770521	21	2277-W21	Monday	141	21
2277-05-22	22770522	22770522	2277-05-22	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-21	22770521	21	2277-W21	Tuesday	142	22
2277-05-23	22770523	22770523	2277-05-23	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-21	22770521	21	2277-W21	Wednesday	143	23
2277-05-24	22770524	22770524	2277-05-24	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-21	22770521	21	2277-W21	Thursday	144	24
2277-05-25	22770525	22770525	2277-05-25	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-21	22770521	21	2277-W21	Friday	145	25
2277-05-26	22770526	22770526	2277-05-26	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-21	22770521	21	2277-W21	Saturday	146	26
2277-05-27	22770527	22770527	2277-05-27	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-21	22770521	21	2277-W21	Sunday	147	27
2277-05-28	22770528	22770528	2277-05-28	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-28	22770528	22	2277-W22	Monday	148	28
2277-05-29	22770529	22770529	2277-05-29	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-28	22770528	22	2277-W22	Tuesday	149	29
2277-05-30	22770530	22770530	2277-05-30	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-28	22770528	22	2277-W22	Wednesday	150	30
2277-05-31	22770531	22770531	2277-05-31	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-05-01	22770501	5	2277-05-01	2277-05-28	22770528	22	2277-W22	Thursday	151	31
2277-06-01	22770601	22770601	2277-06-01	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-06-01	22770601	6	2277-06-01	2277-05-28	22770528	22	2277-W22	Friday	152	01
2277-06-02	22770602	22770602	2277-06-02	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-06-01	22770601	6	2277-06-01	2277-05-28	22770528	22	2277-W22	Saturday	153	02
2277-06-03	22770603	22770603	2277-06-03	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-06-01	22770601	6	2277-06-01	2277-05-28	22770528	22	2277-W22	Sunday	154	03
2277-06-04	22770604	22770604	2277-06-04	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-06-01	22770601	6	2277-06-01	2277-06-04	22770604	23	2277-W23	Monday	155	04
2277-06-05	22770605	22770605	2277-06-05	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-06-01	22770601	6	2277-06-01	2277-06-04	22770604	23	2277-W23	Tuesday	156	05
2277-06-06	22770606	22770606	2277-06-06	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-06-01	22770601	6	2277-06-01	2277-06-04	22770604	23	2277-W23	Wednesday	157	06
2277-06-07	22770607	22770607	2277-06-07	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-06-01	22770601	6	2277-06-01	2277-06-04	22770604	23	2277-W23	Thursday	158	07
2277-06-08	22770608	22770608	2277-06-08	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-06-01	22770601	6	2277-06-01	2277-06-04	22770604	23	2277-W23	Friday	159	08
2277-06-09	22770609	22770609	2277-06-09	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-06-01	22770601	6	2277-06-01	2277-06-04	22770604	23	2277-W23	Saturday	160	09
2277-06-10	22770610	22770610	2277-06-10	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-06-01	22770601	6	2277-06-01	2277-06-04	22770604	23	2277-W23	Sunday	161	10
2277-06-11	22770611	22770611	2277-06-11	2201-01-01	22010101	23	23rd	2277-01-01	22770101	2277	2277-01-01	2277-01-01	22770101	1	2277-01-01	2277-05-01	22770501	2	2277-05-01	2277-04-01	22770401	2	2277-04-01	2277-06-01	22770601	6	2277-06-01	2277-06-11	22770611	24	2277-W24	Monday	162	11
