Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1542-03-23	15420323	15420323	1542-03-23	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-03-01	15420301	3	1542-03-01	1542-03-23	15420323	13	1542-W13	Monday	082	23
1542-03-24	15420324	15420324	1542-03-24	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-03-01	15420301	3	1542-03-01	1542-03-23	15420323	13	1542-W13	Tuesday	083	24
1542-03-25	15420325	15420325	1542-03-25	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-03-01	15420301	3	1542-03-01	1542-03-23	15420323	13	1542-W13	Wednesday	084	25
1542-03-26	15420326	15420326	1542-03-26	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-03-01	15420301	3	1542-03-01	1542-03-23	15420323	13	1542-W13	Thursday	085	26
1542-03-27	15420327	15420327	1542-03-27	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-03-01	15420301	3	1542-03-01	1542-03-23	15420323	13	1542-W13	Friday	086	27
1542-03-28	15420328	15420328	1542-03-28	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-03-01	15420301	3	1542-03-01	1542-03-23	15420323	13	1542-W13	Saturday	087	28
1542-03-29	15420329	15420329	1542-03-29	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-03-01	15420301	3	1542-03-01	1542-03-23	15420323	13	1542-W13	Sunday	088	29
1542-03-30	15420330	15420330	1542-03-30	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-03-01	15420301	3	1542-03-01	1542-03-30	15420330	14	1542-W14	Monday	089	30
1542-03-31	15420331	15420331	1542-03-31	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-03-01	15420301	3	1542-03-01	1542-03-30	15420330	14	1542-W14	Tuesday	090	31
1542-04-01	15420401	15420401	1542-04-01	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-03-30	15420330	14	1542-W14	Wednesday	091	01
1542-04-02	15420402	15420402	1542-04-02	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-03-30	15420330	14	1542-W14	Thursday	092	02
1542-04-03	15420403	15420403	1542-04-03	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-03-30	15420330	14	1542-W14	Friday	093	03
1542-04-04	15420404	15420404	1542-04-04	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-03-30	15420330	14	1542-W14	Saturday	094	04
1542-04-05	15420405	15420405	1542-04-05	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-03-30	15420330	14	1542-W14	Sunday	095	05
1542-04-06	15420406	15420406	1542-04-06	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-06	15420406	15	1542-W15	Monday	096	06
1542-04-07	15420407	15420407	1542-04-07	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-06	15420406	15	1542-W15	Tuesday	097	07
1542-04-08	15420408	15420408	1542-04-08	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-06	15420406	15	1542-W15	Wednesday	098	08
1542-04-09	15420409	15420409	1542-04-09	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-06	15420406	15	1542-W15	Thursday	099	09
1542-04-10	15420410	15420410	1542-04-10	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-06	15420406	15	1542-W15	Friday	100	10
1542-04-11	15420411	15420411	1542-04-11	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-06	15420406	15	1542-W15	Saturday	101	11
1542-04-12	15420412	15420412	1542-04-12	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-06	15420406	15	1542-W15	Sunday	102	12
1542-04-13	15420413	15420413	1542-04-13	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-13	15420413	16	1542-W16	Monday	103	13
1542-04-14	15420414	15420414	1542-04-14	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-13	15420413	16	1542-W16	Tuesday	104	14
1542-04-15	15420415	15420415	1542-04-15	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-13	15420413	16	1542-W16	Wednesday	105	15
1542-04-16	15420416	15420416	1542-04-16	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-13	15420413	16	1542-W16	Thursday	106	16
1542-04-17	15420417	15420417	1542-04-17	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-13	15420413	16	1542-W16	Friday	107	17
1542-04-18	15420418	15420418	1542-04-18	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-13	15420413	16	1542-W16	Saturday	108	18
1542-04-19	15420419	15420419	1542-04-19	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-13	15420413	16	1542-W16	Sunday	109	19
1542-04-20	15420420	15420420	1542-04-20	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-20	15420420	17	1542-W17	Monday	110	20
1542-04-21	15420421	15420421	1542-04-21	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-20	15420420	17	1542-W17	Tuesday	111	21
1542-04-22	15420422	15420422	1542-04-22	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-20	15420420	17	1542-W17	Wednesday	112	22
1542-04-23	15420423	15420423	1542-04-23	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-20	15420420	17	1542-W17	Thursday	113	23
1542-04-24	15420424	15420424	1542-04-24	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-20	15420420	17	1542-W17	Friday	114	24
1542-04-25	15420425	15420425	1542-04-25	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-20	15420420	17	1542-W17	Saturday	115	25
1542-04-26	15420426	15420426	1542-04-26	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-20	15420420	17	1542-W17	Sunday	116	26
1542-04-27	15420427	15420427	1542-04-27	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-27	15420427	18	1542-W18	Monday	117	27
1542-04-28	15420428	15420428	1542-04-28	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-27	15420427	18	1542-W18	Tuesday	118	28
1542-04-29	15420429	15420429	1542-04-29	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-27	15420427	18	1542-W18	Wednesday	119	29
1542-04-30	15420430	15420430	1542-04-30	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-04-01	15420401	2	1542-04-01	1542-04-01	15420401	4	1542-04-01	1542-04-27	15420427	18	1542-W18	Thursday	120	30
1542-05-01	15420501	15420501	1542-05-01	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-04-27	15420427	18	1542-W18	Friday	121	01
1542-05-02	15420502	15420502	1542-05-02	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-04-27	15420427	18	1542-W18	Saturday	122	02
1542-05-03	15420503	15420503	1542-05-03	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-04-27	15420427	18	1542-W18	Sunday	123	03
1542-05-04	15420504	15420504	1542-05-04	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-04	15420504	19	1542-W19	Monday	124	04
1542-05-05	15420505	15420505	1542-05-05	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-04	15420504	19	1542-W19	Tuesday	125	05
1542-05-06	15420506	15420506	1542-05-06	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-04	15420504	19	1542-W19	Wednesday	126	06
1542-05-07	15420507	15420507	1542-05-07	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-04	15420504	19	1542-W19	Thursday	127	07
1542-05-08	15420508	15420508	1542-05-08	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-04	15420504	19	1542-W19	Friday	128	08
1542-05-09	15420509	15420509	1542-05-09	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-04	15420504	19	1542-W19	Saturday	129	09
1542-05-10	15420510	15420510	1542-05-10	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-04	15420504	19	1542-W19	Sunday	130	10
1542-05-11	15420511	15420511	1542-05-11	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-11	15420511	20	1542-W20	Monday	131	11
1542-05-12	15420512	15420512	1542-05-12	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-11	15420511	20	1542-W20	Tuesday	132	12
1542-05-13	15420513	15420513	1542-05-13	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-11	15420511	20	1542-W20	Wednesday	133	13
1542-05-14	15420514	15420514	1542-05-14	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-11	15420511	20	1542-W20	Thursday	134	14
1542-05-15	15420515	15420515	1542-05-15	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-11	15420511	20	1542-W20	Friday	135	15
1542-05-16	15420516	15420516	1542-05-16	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-11	15420511	20	1542-W20	Saturday	136	16
1542-05-17	15420517	15420517	1542-05-17	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-11	15420511	20	1542-W20	Sunday	137	17
1542-05-18	15420518	15420518	1542-05-18	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-18	15420518	21	1542-W21	Monday	138	18
1542-05-19	15420519	15420519	1542-05-19	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-18	15420518	21	1542-W21	Tuesday	139	19
1542-05-20	15420520	15420520	1542-05-20	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-18	15420518	21	1542-W21	Wednesday	140	20
1542-05-21	15420521	15420521	1542-05-21	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-18	15420518	21	1542-W21	Thursday	141	21
1542-05-22	15420522	15420522	1542-05-22	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-18	15420518	21	1542-W21	Friday	142	22
1542-05-23	15420523	15420523	1542-05-23	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-18	15420518	21	1542-W21	Saturday	143	23
1542-05-24	15420524	15420524	1542-05-24	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-18	15420518	21	1542-W21	Sunday	144	24
1542-05-25	15420525	15420525	1542-05-25	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-25	15420525	22	1542-W22	Monday	145	25
1542-05-26	15420526	15420526	1542-05-26	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-25	15420525	22	1542-W22	Tuesday	146	26
1542-05-27	15420527	15420527	1542-05-27	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-25	15420525	22	1542-W22	Wednesday	147	27
1542-05-28	15420528	15420528	1542-05-28	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-25	15420525	22	1542-W22	Thursday	148	28
1542-05-29	15420529	15420529	1542-05-29	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-25	15420525	22	1542-W22	Friday	149	29
1542-05-30	15420530	15420530	1542-05-30	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-25	15420525	22	1542-W22	Saturday	150	30
1542-05-31	15420531	15420531	1542-05-31	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-05-01	15420501	5	1542-05-01	1542-05-25	15420525	22	1542-W22	Sunday	151	31
1542-06-01	15420601	15420601	1542-06-01	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-06-01	15420601	6	1542-06-01	1542-06-01	15420601	23	1542-W23	Monday	152	01
1542-06-02	15420602	15420602	1542-06-02	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-06-01	15420601	6	1542-06-01	1542-06-01	15420601	23	1542-W23	Tuesday	153	02
1542-06-03	15420603	15420603	1542-06-03	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-06-01	15420601	6	1542-06-01	1542-06-01	15420601	23	1542-W23	Wednesday	154	03
1542-06-04	15420604	15420604	1542-06-04	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-06-01	15420601	6	1542-06-01	1542-06-01	15420601	23	1542-W23	Thursday	155	04
1542-06-05	15420605	15420605	1542-06-05	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-06-01	15420601	6	1542-06-01	1542-06-01	15420601	23	1542-W23	Friday	156	05
1542-06-06	15420606	15420606	1542-06-06	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-06-01	15420601	6	1542-06-01	1542-06-01	15420601	23	1542-W23	Saturday	157	06
1542-06-07	15420607	15420607	1542-06-07	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-06-01	15420601	6	1542-06-01	1542-06-01	15420601	23	1542-W23	Sunday	158	07
1542-06-08	15420608	15420608	1542-06-08	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-06-01	15420601	6	1542-06-01	1542-06-08	15420608	24	1542-W24	Monday	159	08
1542-06-09	15420609	15420609	1542-06-09	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-06-01	15420601	6	1542-06-01	1542-06-08	15420608	24	1542-W24	Tuesday	160	09
1542-06-10	15420610	15420610	1542-06-10	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-06-01	15420601	6	1542-06-01	1542-06-08	15420608	24	1542-W24	Wednesday	161	10
1542-06-11	15420611	15420611	1542-06-11	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-06-01	15420601	6	1542-06-01	1542-06-08	15420608	24	1542-W24	Thursday	162	11
1542-06-12	15420612	15420612	1542-06-12	1501-01-01	15010101	16	16th	1542-01-01	15420101	1542	1542-01-01	1542-01-01	15420101	1	1542-01-01	1542-05-01	15420501	2	1542-05-01	1542-04-01	15420401	2	1542-04-01	1542-06-01	15420601	6	1542-06-01	1542-06-08	15420608	24	1542-W24	Friday	163	12
